2020-04-13 11:38:15	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 11:38:15	OPTIMIZATION:	1	0.26431217024389064
2020-04-13 11:38:15	OPTIMIZATION:	2	0.26534573926788335
2020-04-13 11:38:15	OPTIMIZATION:	3	0.26536802509214624
2020-04-13 11:38:15	OPTIMIZATION:	4	0.26535407120415583
2020-04-13 11:38:15	OPTIMIZATION:	5	0.2653329670160685
2020-04-13 11:38:15	OPTIMIZATION:	6	0.26530784287073295
2020-04-13 11:38:15	OPTIMIZATION:	7	0.2652807037217754
2020-04-13 11:38:15	OPTIMIZATION:	8	0.26525270911386617
2020-04-13 11:38:15	OPTIMIZATION:	9	0.2652244597632591
2020-04-13 11:38:15	OPTIMIZATION:	10	0.26519625236533045
2020-04-13 11:38:15	OPTIMIZATION:	11	0.26516823009823876
2020-04-13 11:38:15	OPTIMIZATION:	12	0.2651404609376839
2020-04-13 11:38:15	OPTIMIZATION:	13	0.2651129764742256
2020-04-13 11:38:15	OPTIMIZATION:	14	0.26508579076757566
2020-04-13 11:38:15	OPTIMIZATION:	15	0.2650589094283961
2020-04-13 11:38:15	OPTIMIZATION:	16	0.2650323339801463
2020-04-13 11:38:15	OPTIMIZATION:	17	0.2650060639535648
2020-04-13 11:38:15	OPTIMIZATION:	18	0.2649800978938172
2020-04-13 11:38:15	OPTIMIZATION:	19	0.26495443384618245
2020-04-13 11:38:15	OPTIMIZATION:	20	0.2649290695914335
2020-04-13 11:38:15	OPTIMIZATION:	21	0.2649040027609009
2020-04-13 11:38:15	OPTIMIZATION:	22	0.2648792308936027
2020-04-13 11:38:15	OPTIMIZATION:	23	0.26485475146541243
2020-04-13 11:38:15	OPTIMIZATION:	24	0.264830561904689
2020-04-13 11:38:15	OPTIMIZATION:	25	0.26480665960132005
2020-04-13 11:38:15	OPTIMIZATION:	26	0.2647830419125298
2020-04-13 11:38:15	OPTIMIZATION:	27	0.26475970616707617
2020-04-13 11:38:15	OPTIMIZATION:	28	0.2647366496686192
2020-04-13 11:38:15	OPTIMIZATION:	29	0.2647138696986427
2020-04-13 11:38:15	OPTIMIZATION:	30	0.26469136351911365
2020-04-13 11:38:15	OPTIMIZATION:	31	0.26466912837497075
2020-04-13 11:38:15	OPTIMIZATION:	32	0.264647161496485
2020-04-13 11:38:15	OPTIMIZATION:	33	0.26462546010151544
2020-04-13 11:38:15	OPTIMIZATION:	34	0.2646040213976717
2020-04-13 11:38:15	OPTIMIZATION:	35	0.26458284258438836
2020-04-13 11:38:15	OPTIMIZATION:	36	0.2645619208549162
2020-04-13 11:38:15	OPTIMIZATION:	37	0.26454125339823203
2020-04-13 11:38:15	OPTIMIZATION:	38	0.2645208374008686
2020-04-13 11:38:15	OPTIMIZATION:	39	0.2645006700486682
2020-04-13 11:38:15	OPTIMIZATION:	40	0.264480748528459
2020-04-13 11:38:15	OPTIMIZATION:	41	0.26446107002965785
2020-04-13 11:38:15	OPTIMIZATION:	42	0.264441631745801
2020-04-13 11:38:15	OPTIMIZATION:	43	0.2644224308760021
2020-04-13 11:38:15	OPTIMIZATION:	44	0.26440346462634295
2020-04-13 11:38:15	OPTIMIZATION:	45	0.2643847302111952
2020-04-13 11:38:15	OPTIMIZATION:	46	0.2643662248544771
2020-04-13 11:38:15	OPTIMIZATION:	47	0.2643479457908458
2020-04-13 11:38:15	OPTIMIZATION:	48	0.26432989026682746
2020-04-13 11:38:15	OPTIMIZATION:	49	0.2643120555418868
2020-04-13 11:38:15	OPTIMIZATION:	50	0.2642944388894379
2020-04-13 11:38:15	OPTIMIZATION:	51	0.2642770375977978
2020-04-13 11:38:15	OPTIMIZATION:	52	0.2642598489710853
2020-04-13 11:38:15	OPTIMIZATION:	53	0.26424287033006605
2020-04-13 11:38:15	OPTIMIZATION:	54	0.2642260990129454
2020-04-13 11:38:15	OPTIMIZATION:	55	0.2642095323761124
2020-04-13 11:38:15	OPTIMIZATION:	56	0.2641931677948336
2020-04-13 11:38:15	OPTIMIZATION:	57	0.2641770026639027
2020-04-13 11:38:15	OPTIMIZATION:	58	0.2641610343982428
2020-04-13 11:38:15	OPTIMIZATION:	59	0.2641452604334665
2020-04-13 11:38:15	OPTIMIZATION:	60	0.26412967822639427
2020-04-13 11:38:15	OPTIMIZATION:	61	0.2641142852555321
2020-04-13 11:38:15	OPTIMIZATION:	62	0.26409907902151103
2020-04-13 11:38:15	OPTIMIZATION:	63	0.26408405704748905
2020-04-13 11:38:15	OPTIMIZATION:	64	0.2640692168795175
