2020-04-13 13:29:09	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 13:29:09	OPTIMIZATION:	1	0.2628504252887882
2020-04-13 13:29:09	OPTIMIZATION:	2	0.25746390273099445
2020-04-13 13:29:09	OPTIMIZATION:	3	0.25671991184798876
2020-04-13 13:29:09	OPTIMIZATION:	4	0.2560203409850235
2020-04-13 13:29:09	OPTIMIZATION:	5	0.2553640682530159
2020-04-13 13:29:09	OPTIMIZATION:	6	0.2547489298851106
2020-04-13 13:29:09	OPTIMIZATION:	7	0.2541727099110153
2020-04-13 13:29:09	OPTIMIZATION:	8	0.25363318505063065
2020-04-13 13:29:09	OPTIMIZATION:	9	0.25312815903848424
2020-04-13 13:29:09	OPTIMIZATION:	10	0.2526554887744494
2020-04-13 13:29:09	OPTIMIZATION:	11	0.2522131035824258
2020-04-13 13:29:09	OPTIMIZATION:	12	0.2517990187647529
2020-04-13 13:29:09	OPTIMIZATION:	13	0.25141134451781805
2020-04-13 13:29:09	OPTIMIZATION:	14	0.2510482911397814
2020-04-13 13:29:09	OPTIMIZATION:	15	0.25070817132666495
2020-04-13 13:29:09	OPTIMIZATION:	16	0.2503894002258295
2020-04-13 13:29:09	OPTIMIZATION:	17	0.25009049380027404
2020-04-13 13:29:09	OPTIMIZATION:	18	0.2498100659551776
2020-04-13 13:29:09	OPTIMIZATION:	19	0.24954682479005366
2020-04-13 13:29:09	OPTIMIZATION:	20	0.2492995682652304
2020-04-13 13:29:09	OPTIMIZATION:	21	0.2490671795090366
2020-04-13 13:29:09	OPTIMIZATION:	22	0.2488486219406675
2020-04-13 13:29:09	OPTIMIZATION:	23	0.24864293434182574
2020-04-13 13:29:09	OPTIMIZATION:	24	0.24844922597645125
2020-04-13 13:29:09	OPTIMIZATION:	25	0.248266671830886
2020-04-13 13:29:09	OPTIMIZATION:	26	0.24809450802550423
2020-04-13 13:29:09	OPTIMIZATION:	27	0.24793202743215703
2020-04-13 13:29:09	OPTIMIZATION:	28	0.2477785755188665
2020-04-13 13:29:09	OPTIMIZATION:	29	0.24763354643333427
2020-04-13 13:29:09	OPTIMIZATION:	30	0.24749637932937932
2020-04-13 13:29:09	OPTIMIZATION:	31	0.24736655493490578
2020-04-13 13:29:09	OPTIMIZATION:	32	0.2472435923559999
2020-04-13 13:29:09	OPTIMIZATION:	33	0.24712704610894107
2020-04-13 13:29:09	OPTIMIZATION:	34	0.2470165033700179
2020-04-13 13:29:09	OPTIMIZATION:	35	0.24691158143185096
2020-04-13 13:29:09	OPTIMIZATION:	36	0.24681192535426896
2020-04-13 13:29:09	OPTIMIZATION:	37	0.24671720579753367
2020-04-13 13:29:09	OPTIMIZATION:	38	0.2466271170257555
2020-04-13 13:29:09	OPTIMIZATION:	39	0.2465413750685961
2020-04-13 13:29:09	OPTIMIZATION:	40	0.24645971602976613
2020-04-13 13:29:09	OPTIMIZATION:	41	0.2463818945313344
2020-04-13 13:29:09	OPTIMIZATION:	42	0.24630768228344055
2020-04-13 13:29:09	OPTIMIZATION:	43	0.24623686676960566
2020-04-13 13:29:09	OPTIMIZATION:	44	0.24616925003846526
2020-04-13 13:29:09	OPTIMIZATION:	45	0.24610464759336126
2020-04-13 13:29:09	OPTIMIZATION:	46	0.24604288737184374
2020-04-13 13:29:09	OPTIMIZATION:	47	0.24598380880771412
2020-04-13 13:29:09	OPTIMIZATION:	48	0.2459272619688049
2020-04-13 13:29:09	OPTIMIZATION:	49	0.24587310676421859
2020-04-13 13:29:09	OPTIMIZATION:	50	0.24582121221525022
2020-04-13 13:29:09	OPTIMIZATION:	51	0.2457714557846832
2020-04-13 13:29:09	OPTIMIZATION:	52	0.2457237227595818
2020-04-13 13:29:09	OPTIMIZATION:	53	0.24567790568310918
2020-04-13 13:29:09	OPTIMIZATION:	54	0.2456339038312715
2020-04-13 13:29:09	OPTIMIZATION:	55	0.24559162273083343
2020-04-13 13:29:09	OPTIMIZATION:	56	0.24555097371496526
2020-04-13 13:29:09	OPTIMIZATION:	57	0.245511873513476
2020-04-13 13:29:09	OPTIMIZATION:	58	0.2454742438747487
2020-04-13 13:29:09	OPTIMIZATION:	59	0.24543801121674422
2020-04-13 13:29:09	OPTIMIZATION:	60	0.2454031063046579
2020-04-13 13:29:09	OPTIMIZATION:	61	0.2453694639530198
2020-04-13 13:29:09	OPTIMIZATION:	62	0.24533702275021652
2020-04-13 13:29:09	OPTIMIZATION:	63	0.24530572480357962
2020-04-13 13:29:09	OPTIMIZATION:	64	0.24527551550334378
2020-04-13 13:29:10	OPTIMIZATION:	65	0.24524634330391504
2020-04-13 13:29:10	OPTIMIZATION:	66	0.24521815952102125
2020-04-13 13:29:10	OPTIMIZATION:	67	0.24519091814343044
2020-04-13 13:29:10	OPTIMIZATION:	68	0.2451645756580317
2020-04-13 13:29:10	OPTIMIZATION:	69	0.24513909088716535
2020-04-13 13:29:10	OPTIMIZATION:	70	0.24511442483718224
2020-04-13 13:29:10	OPTIMIZATION:	71	0.24509054055728288
2020-04-13 13:29:10	OPTIMIZATION:	72	0.24506740300776828
2020-04-13 13:29:10	OPTIMIZATION:	73	0.2450449789368897
2020-04-13 13:29:10	OPTIMIZATION:	74	0.2450232367655498
2020-04-13 13:29:10	OPTIMIZATION:	75	0.2450021464791549
2020-04-13 13:29:10	OPTIMIZATION:	76	0.24498167952596941
2020-04-13 13:29:10	OPTIMIZATION:	77	0.24496180872136009
2020-04-13 13:29:10	OPTIMIZATION:	78	0.24494250815736082
2020-04-13 13:29:10	OPTIMIZATION:	79	0.24492375311701575
2020-04-13 13:29:10	OPTIMIZATION:	80	0.24490551999299082
2020-04-13 13:29:10	OPTIMIZATION:	81	0.24488778620996543
2020-04-13 13:29:10	OPTIMIZATION:	82	0.2448705301503384
2020-04-13 13:29:10	OPTIMIZATION:	83	0.24485373108279831
2020-04-13 13:29:10	OPTIMIZATION:	84	0.24483736909332013
2020-04-13 13:29:10	OPTIMIZATION:	85	0.2448214250181602
2020-04-13 13:29:10	OPTIMIZATION:	86	0.24480588037842732
2020-04-13 13:29:10	OPTIMIZATION:	87	0.2447907173158075
2020-04-13 13:29:10	OPTIMIZATION:	88	0.2447759185290178
2020-04-13 13:29:10	OPTIMIZATION:	89	0.24476146721055672
2020-04-13 13:29:10	OPTIMIZATION:	90	0.24474734698330922
2020-04-13 13:29:10	OPTIMIZATION:	91	0.2447335418365416
2020-04-13 13:29:10	OPTIMIZATION:	92	0.24472003606080686
2020-04-13 13:29:10	OPTIMIZATION:	93	0.24470681418124243
2020-04-13 13:29:10	OPTIMIZATION:	94	0.2446938608887165
2020-04-13 13:29:10	OPTIMIZATION:	95	0.24468116096822634
2020-04-13 13:29:10	OPTIMIZATION:	96	0.24466869922390602
2020-04-13 13:29:10	OPTIMIZATION:	97	0.24465646039993483
2020-04-13 13:29:10	OPTIMIZATION:	98	0.24464442909656425
2020-04-13 13:29:10	OPTIMIZATION:	99	0.24463258968039672
2020-04-13 13:29:10	OPTIMIZATION:	100	0.24462092618794176
2020-04-13 13:29:10	OPTIMIZATION:	101	0.24460942222136114
2020-04-13 13:29:10	OPTIMIZATION:	102	0.2445980608351718
2020-04-13 13:29:10	OPTIMIZATION:	103	0.24458682441251034
2020-04-13 13:29:10	OPTIMIZATION:	104	0.2445756945293739
2020-04-13 13:29:10	OPTIMIZATION:	105	0.2445646518050286
2020-04-13 13:29:10	OPTIMIZATION:	106	0.24455367573651368
2020-04-13 13:29:10	OPTIMIZATION:	107	0.24454274451486493
2020-04-13 13:29:10	OPTIMIZATION:	108	0.2445318348203218
2020-04-13 13:29:10	OPTIMIZATION:	109	0.24452092159336317
2020-04-13 13:29:10	OPTIMIZATION:	110	0.2445099777779185
2020-04-13 13:29:10	OPTIMIZATION:	111	0.24449897403252263
2020-04-13 13:29:10	OPTIMIZATION:	112	0.24448787840448996
2020-04-13 13:29:10	OPTIMIZATION:	113	0.24447665596137033
2020-04-13 13:29:10	OPTIMIZATION:	114	0.24446526837298319
2020-04-13 13:29:10	OPTIMIZATION:	115	0.24445367343617222
