2020-04-13 13:16:56	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 13:16:56	OPTIMIZATION:	1	0.25998550955771355
2020-04-13 13:16:56	OPTIMIZATION:	2	0.2574326519566354
2020-04-13 13:16:56	OPTIMIZATION:	3	0.25667991277463637
2020-04-13 13:16:56	OPTIMIZATION:	4	0.25596394996989563
2020-04-13 13:16:56	OPTIMIZATION:	5	0.25529376636596296
2020-04-13 13:16:56	OPTIMIZATION:	6	0.2546669867764741
2020-04-13 13:16:56	OPTIMIZATION:	7	0.25408116683016485
2020-04-13 13:16:56	OPTIMIZATION:	8	0.2535338608018882
2020-04-13 13:16:56	OPTIMIZATION:	9	0.2530226606937275
2020-04-13 13:16:56	OPTIMIZATION:	10	0.25254522543808994
2020-04-13 13:16:56	OPTIMIZATION:	11	0.25209930190335883
2020-04-13 13:16:56	OPTIMIZATION:	12	0.2516827392047786
2020-04-13 13:16:56	OPTIMIZATION:	13	0.2512934976513031
2020-04-13 13:16:56	OPTIMIZATION:	14	0.25092965347526547
2020-04-13 13:16:56	OPTIMIZATION:	15	0.2505894003117137
2020-04-13 13:16:56	OPTIMIZATION:	16	0.2502710482275124
2020-04-13 13:16:56	OPTIMIZATION:	17	0.24997302095163917
2020-04-13 13:16:56	OPTIMIZATION:	18	0.24969385182923917
2020-04-13 13:16:56	OPTIMIZATION:	19	0.24943217891272665
2020-04-13 13:16:56	OPTIMIZATION:	20	0.24918673951219447
2020-04-13 13:16:56	OPTIMIZATION:	21	0.24895636445268352
2020-04-13 13:16:56	OPTIMIZATION:	22	0.2487399722253539
2020-04-13 13:16:56	OPTIMIZATION:	23	0.24853656317114384
2020-04-13 13:16:56	OPTIMIZATION:	24	0.24834521379713004
2020-04-13 13:16:56	OPTIMIZATION:	25	0.24816507129574103
2020-04-13 13:16:56	OPTIMIZATION:	26	0.24799534831366624
2020-04-13 13:16:56	OPTIMIZATION:	27	0.24783531799944944
2020-04-13 13:16:56	OPTIMIZATION:	28	0.24768430934524632
2020-04-13 13:16:56	OPTIMIZATION:	29	0.24754170282815904
2020-04-13 13:16:56	OPTIMIZATION:	30	0.24740692634919761
2020-04-13 13:16:56	OPTIMIZATION:	31	0.2472794514626582
2020-04-13 13:16:56	OPTIMIZATION:	32	0.247158789885073
2020-04-13 13:16:56	OPTIMIZATION:	33	0.24704449027049627
2020-04-13 13:16:56	OPTIMIZATION:	34	0.24693613523744098
2020-04-13 13:16:56	OPTIMIZATION:	35	0.24683333863203696
2020-04-13 13:16:56	OPTIMIZATION:	36	0.24673574301176052
2020-04-13 13:16:56	OPTIMIZATION:	37	0.24664301733423363
2020-04-13 13:16:56	OPTIMIZATION:	38	0.24655485483601744
2020-04-13 13:16:56	OPTIMIZATION:	39	0.24647097108692193
2020-04-13 13:16:56	OPTIMIZATION:	40	0.24639110220607227
2020-04-13 13:16:56	OPTIMIZATION:	41	0.24631500322676816
2020-04-13 13:16:56	OPTIMIZATION:	42	0.2462424465979819
2020-04-13 13:16:56	OPTIMIZATION:	43	0.24617322081118173
2020-04-13 13:16:56	OPTIMIZATION:	44	0.24610712914197727
2020-04-13 13:16:56	OPTIMIZATION:	45	0.24604398849687592
2020-04-13 13:16:56	OPTIMIZATION:	46	0.24598362835619966
2020-04-13 13:16:56	OPTIMIZATION:	47	0.2459258898049275
2020-04-13 13:16:56	OPTIMIZATION:	48	0.24587062464390533
2020-04-13 13:16:56	OPTIMIZATION:	49	0.24581769457449498
2020-04-13 13:16:56	OPTIMIZATION:	50	0.2457669704503216
2020-04-13 13:16:56	OPTIMIZATION:	51	0.24571833159032386
2020-04-13 13:16:56	OPTIMIZATION:	52	0.2456716651478065
2020-04-13 13:16:56	OPTIMIZATION:	53	0.24562686553066557
2020-04-13 13:16:56	OPTIMIZATION:	54	0.24558383386837038
2020-04-13 13:16:56	OPTIMIZATION:	55	0.24554247752168146
2020-04-13 13:16:56	OPTIMIZATION:	56	0.24550270963143436
