2020-04-13 20:40:28	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 20:40:28	OPTIMIZATION:	1	0.27219548771941743
2020-04-13 20:40:28	OPTIMIZATION:	2	0.26599572579278064
2020-04-13 20:40:28	OPTIMIZATION:	3	0.26448676547619493
2020-04-13 20:40:28	OPTIMIZATION:	4	0.2630719444563259
2020-04-13 20:40:28	OPTIMIZATION:	5	0.261745919100979
2020-04-13 20:40:28	OPTIMIZATION:	6	0.26050287248880794
2020-04-13 20:40:28	OPTIMIZATION:	7	0.25933657006210387
2020-04-13 20:40:28	OPTIMIZATION:	8	0.25824024931659767
2020-04-13 20:40:28	OPTIMIZATION:	9	0.2572063911340967
2020-04-13 20:40:28	OPTIMIZATION:	10	0.2562263837581579
2020-04-13 20:40:28	OPTIMIZATION:	11	0.2552900704370607
2020-04-13 20:40:28	OPTIMIZATION:	12	0.25438514326118206
2020-04-13 20:40:28	OPTIMIZATION:	13	0.2534963083185632
2020-04-13 20:40:28	OPTIMIZATION:	14	0.2526040974984637
2020-04-13 20:40:28	OPTIMIZATION:	15	0.25168313198329434
2020-04-13 20:40:28	OPTIMIZATION:	16	0.250699537112376
2020-04-13 20:40:28	OPTIMIZATION:	17	0.24960704440168083
2020-04-13 20:40:28	OPTIMIZATION:	18	0.2483410591396007
2020-04-13 20:40:28	OPTIMIZATION:	19	0.24680957565428413
2020-04-13 20:40:28	OPTIMIZATION:	20	0.24487924905055083
2020-04-13 20:40:28	OPTIMIZATION:	21	0.24235423250275195
2020-04-13 20:40:28	OPTIMIZATION:	22	0.238944986934391
2020-04-13 20:40:28	OPTIMIZATION:	23	0.23422584271502134
2020-04-13 20:40:28	OPTIMIZATION:	24	0.22758893442934586
2020-04-13 20:40:28	OPTIMIZATION:	25	0.2182317536217314
2020-04-13 20:40:28	OPTIMIZATION:	26	0.20528738526872375
2020-04-13 20:40:28	OPTIMIZATION:	27	0.18829690712001693
2020-04-13 20:40:28	OPTIMIZATION:	28	0.16807183692974928
2020-04-13 20:40:28	OPTIMIZATION:	29	0.14717683111204502
2020-04-13 20:40:28	OPTIMIZATION:	30	0.12877946902516313
2020-04-13 20:40:28	OPTIMIZATION:	31	0.1146409554926873
2020-04-13 20:40:28	OPTIMIZATION:	32	0.10459779315722542
2020-04-13 20:40:28	OPTIMIZATION:	33	0.09755385032229863
2020-04-13 20:40:28	OPTIMIZATION:	34	0.09241340901058379
2020-04-13 20:40:28	OPTIMIZATION:	35	0.08840197239487524
2020-04-13 20:40:28	OPTIMIZATION:	36	0.0850473577370467
2020-04-13 20:40:28	OPTIMIZATION:	37	0.08208383319337552
2020-04-13 20:40:28	OPTIMIZATION:	38	0.07937207583033
2020-04-13 20:40:28	OPTIMIZATION:	39	0.0768469388619362
2020-04-13 20:40:28	OPTIMIZATION:	40	0.07448501137962515
2020-04-13 20:40:28	OPTIMIZATION:	41	0.07228394225867188
2020-04-13 20:40:28	OPTIMIZATION:	42	0.07024906490049941
2020-04-13 20:40:29	OPTIMIZATION:	43	0.06838536353210906
2020-04-13 20:40:29	OPTIMIZATION:	44	0.06669368060264975
2020-04-13 20:40:29	OPTIMIZATION:	45	0.06516997239148771
2020-04-13 20:40:29	OPTIMIZATION:	46	0.06380623248435253
