2020-04-13 20:39:11	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 20:39:11	OPTIMIZATION:	1	0.27109661678716346
2020-04-13 20:39:11	OPTIMIZATION:	2	0.2653423806377428
2020-04-13 20:39:11	OPTIMIZATION:	3	0.2638643064609113
2020-04-13 20:39:11	OPTIMIZATION:	4	0.26246973111450983
2020-04-13 20:39:11	OPTIMIZATION:	5	0.26114859264256085
2020-04-13 20:39:11	OPTIMIZATION:	6	0.2598919424684337
2020-04-13 20:39:11	OPTIMIZATION:	7	0.2586919795378938
2020-04-13 20:39:11	OPTIMIZATION:	8	0.257541495794226
2020-04-13 20:39:11	OPTIMIZATION:	9	0.2564331535217516
2020-04-13 20:39:11	OPTIMIZATION:	10	0.2553586523872784
2020-04-13 20:39:11	OPTIMIZATION:	11	0.25430783016490777
2020-04-13 20:39:11	OPTIMIZATION:	12	0.25326771333207004
2020-04-13 20:39:11	OPTIMIZATION:	13	0.25222149524613285
2020-04-13 20:39:11	OPTIMIZATION:	14	0.25114737623540656
2020-04-13 20:39:11	OPTIMIZATION:	15	0.2500171564541413
2020-04-13 20:39:11	OPTIMIZATION:	16	0.24879442884838968
2020-04-13 20:39:11	OPTIMIZATION:	17	0.24743216847943442
2020-04-13 20:39:11	OPTIMIZATION:	18	0.24586943823367338
2020-04-13 20:39:11	OPTIMIZATION:	19	0.24402680130799878
2020-04-13 20:39:11	OPTIMIZATION:	20	0.2417998163276638
2020-04-13 20:39:11	OPTIMIZATION:	21	0.23904969893727418
2020-04-13 20:39:11	OPTIMIZATION:	22	0.23559005654775522
2020-04-13 20:39:11	OPTIMIZATION:	23	0.23116931466672158
2020-04-13 20:39:11	OPTIMIZATION:	24	0.22545225235036911
2020-04-13 20:39:11	OPTIMIZATION:	25	0.21801562563483065
2020-04-13 20:39:11	OPTIMIZATION:	26	0.20839771650618208
2020-04-13 20:39:11	OPTIMIZATION:	27	0.19627149154752654
2020-04-13 20:39:11	OPTIMIZATION:	28	0.18178403939840074
2020-04-13 20:39:11	OPTIMIZATION:	29	0.16590302238146967
2020-04-13 20:39:11	OPTIMIZATION:	30	0.1503230839436115
2020-04-13 20:39:11	OPTIMIZATION:	31	0.13671546612046234
2020-04-13 20:39:11	OPTIMIZATION:	32	0.1259479326794421
2020-04-13 20:39:11	OPTIMIZATION:	33	0.11799052399491183
2020-04-13 20:39:12	OPTIMIZATION:	34	0.11232721485162736
2020-04-13 20:39:12	OPTIMIZATION:	35	0.10834756124537823
2020-04-13 20:39:12	OPTIMIZATION:	36	0.10553448975970464
2020-04-13 20:39:12	OPTIMIZATION:	37	0.1035081065565011
2020-04-13 20:39:12	OPTIMIZATION:	38	0.10200850875967929
2020-04-13 20:39:12	OPTIMIZATION:	39	0.10086400577490935
2020-04-13 20:39:12	OPTIMIZATION:	40	0.09996271060784903
2020-04-13 20:39:12	OPTIMIZATION:	41	0.09923172329341685
2020-04-13 20:39:12	OPTIMIZATION:	42	0.09862316144422488
2020-04-13 20:39:12	OPTIMIZATION:	43	0.09810517093386982
2020-04-13 20:39:12	OPTIMIZATION:	44	0.097656244090948
2020-04-13 20:39:12	OPTIMIZATION:	45	0.09726164392198643
2020-04-13 20:39:12	OPTIMIZATION:	46	0.09691114451672848
2020-04-13 20:39:12	OPTIMIZATION:	47	0.09659758725888362
2020-04-13 20:39:12	OPTIMIZATION:	48	0.09631593971191894
2020-04-13 20:39:12	OPTIMIZATION:	49	0.096062661787402
2020-04-13 20:39:12	OPTIMIZATION:	50	0.09583525801271166
2020-04-13 20:39:12	OPTIMIZATION:	51	0.09563194237746953
2020-04-13 20:39:12	OPTIMIZATION:	52	0.09545137353308605
2020-04-13 20:39:12	OPTIMIZATION:	53	0.09529243890644079
2020-04-13 20:39:12	OPTIMIZATION:	54	0.09515407987114317
2020-04-13 20:39:12	OPTIMIZATION:	55	0.09503515831885138
2020-04-13 20:39:12	OPTIMIZATION:	56	0.09493436876024008
2020-04-13 20:39:12	OPTIMIZATION:	57	0.09485020000800772
2020-04-13 20:39:12	OPTIMIZATION:	58	0.09478094704850436
2020-04-13 20:39:12	OPTIMIZATION:	59	0.09472476772342991
2020-04-13 20:39:12	OPTIMIZATION:	60	0.09467977179843637
2020-04-13 20:39:12	OPTIMIZATION:	61	0.09464412402762483
2020-04-13 20:39:12	OPTIMIZATION:	62	0.09461614019840514
2020-04-13 20:39:12	OPTIMIZATION:	63	0.09459435730828701
2020-04-13 20:39:12	OPTIMIZATION:	64	0.09457756578076935
2020-04-13 20:39:12	OPTIMIZATION:	65	0.0945648010222776
2020-04-13 20:39:12	OPTIMIZATION:	66	0.09455530077738342
2020-04-13 20:39:12	OPTIMIZATION:	67	0.09454844110803183
2020-04-13 20:39:12	OPTIMIZATION:	68	0.09454366615017512
2020-04-13 20:39:12	OPTIMIZATION:	69	0.09454042533335968
2020-04-13 20:39:12	OPTIMIZATION:	70	0.09453812775873399
2020-04-13 20:39:12	OPTIMIZATION:	71	0.09453611849269877
2020-04-13 20:39:12	OPTIMIZATION:	72	0.09453367694415969
2020-04-13 20:39:12	OPTIMIZATION:	73	0.09453003401982597
2020-04-13 20:39:12	OPTIMIZATION:	74	0.09452440265489244
2020-04-13 20:39:12	OPTIMIZATION:	75	0.09451601551074813
2020-04-13 20:39:12	OPTIMIZATION:	76	0.09450416385828014
2020-04-13 20:39:12	OPTIMIZATION:	77	0.09448823261369535
2020-04-13 20:39:12	OPTIMIZATION:	78	0.0944677278634276
2020-04-13 20:39:12	OPTIMIZATION:	79	0.0944422947420812
2020-04-13 20:39:12	OPTIMIZATION:	80	0.09441172499522203
2020-04-13 20:39:12	OPTIMIZATION:	81	0.09437595480332782
2020-04-13 20:39:12	OPTIMIZATION:	82	0.09433505436051859
2020-04-13 20:39:12	OPTIMIZATION:	83	0.09428921125066125
2020-04-13 20:39:12	OPTIMIZATION:	84	0.09423870986040754
2020-04-13 20:39:12	OPTIMIZATION:	85	0.09418390897399341
2020-04-13 20:39:12	OPTIMIZATION:	86	0.0941252193935754
2020-04-13 20:39:12	OPTIMIZATION:	87	0.0940630830125593
2020-04-13 20:39:12	OPTIMIZATION:	88	0.09399795431882761
2020-04-13 20:39:12	OPTIMIZATION:	89	0.09393028488152513
2020-04-13 20:39:12	OPTIMIZATION:	90	0.09386051101798756
2020-04-13 20:39:12	OPTIMIZATION:	91	0.09378904456443972
2020-04-13 20:39:12	OPTIMIZATION:	92	0.0937162664869315
2020-04-13 20:39:12	OPTIMIZATION:	93	0.0936425229585806
2020-04-13 20:39:12	OPTIMIZATION:	94	0.09356812348094551
2020-04-13 20:39:12	OPTIMIZATION:	95	0.0934933406250345
2020-04-13 20:39:12	OPTIMIZATION:	96	0.09341841099586962
2020-04-13 20:39:12	OPTIMIZATION:	97	0.09334353707089674
2020-04-13 20:39:12	OPTIMIZATION:	98	0.09326888961704731
2020-04-13 20:39:12	OPTIMIZATION:	99	0.0931946104469537
2020-04-13 20:39:12	OPTIMIZATION:	100	0.09312081532721603
2020-04-13 20:39:12	OPTIMIZATION:	101	0.0930475968981654
2020-04-13 20:39:12	OPTIMIZATION:	102	0.09297502750414019
2020-04-13 20:39:12	OPTIMIZATION:	103	0.09290316186572796
2020-04-13 20:39:12	OPTIMIZATION:	104	0.09283203955115098
2020-04-13 20:39:12	OPTIMIZATION:	105	0.09276168722374567
2020-04-13 20:39:12	OPTIMIZATION:	106	0.09269212065719235
2020-04-13 20:39:12	OPTIMIZATION:	107	0.09262334652069451
