2020-04-13 17:25:15	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 17:25:15	OPTIMIZATION:	1	0.16943345894448691
2020-04-13 17:25:15	OPTIMIZATION:	2	0.16122032478990028
2020-04-13 17:25:15	OPTIMIZATION:	3	0.16114066659980808
2020-04-13 17:25:15	OPTIMIZATION:	4	0.16106136650157404
2020-04-13 17:25:15	OPTIMIZATION:	5	0.16098127550516972
2020-04-13 17:25:15	OPTIMIZATION:	6	0.16090013377175116
2020-04-13 17:25:15	OPTIMIZATION:	7	0.16081767851785664
2020-04-13 17:25:15	OPTIMIZATION:	8	0.16073363533546295
2020-04-13 17:25:15	OPTIMIZATION:	9	0.1606477166410871
2020-04-13 17:25:15	OPTIMIZATION:	10	0.16055961990660958
2020-04-13 17:25:15	OPTIMIZATION:	11	0.16046902555007012
2020-04-13 17:25:15	OPTIMIZATION:	12	0.16037559441862181
2020-04-13 17:25:15	OPTIMIZATION:	13	0.1602789647802656
2020-04-13 17:25:15	OPTIMIZATION:	14	0.16017874872109875
2020-04-13 17:25:15	OPTIMIZATION:	15	0.1600745278204816
2020-04-13 17:25:15	OPTIMIZATION:	16	0.1599658479467543
2020-04-13 17:25:15	OPTIMIZATION:	17	0.15985221297966695
2020-04-13 17:25:15	OPTIMIZATION:	18	0.1597330772209327
2020-04-13 17:25:15	OPTIMIZATION:	19	0.15960783619925592
2020-04-13 17:25:15	OPTIMIZATION:	20	0.15947581550824763
2020-04-13 17:25:15	OPTIMIZATION:	21	0.15933625723151137
2020-04-13 17:25:15	OPTIMIZATION:	22	0.1591883034046011
2020-04-13 17:25:15	OPTIMIZATION:	23	0.15903097583302472
2020-04-13 17:25:15	OPTIMIZATION:	24	0.15886315142187454
2020-04-13 17:25:15	OPTIMIZATION:	25	0.15868353196681834
2020-04-13 17:25:15	OPTIMIZATION:	26	0.15849060709621574
2020-04-13 17:25:15	OPTIMIZATION:	27	0.15828260872475222
2020-04-13 17:25:15	OPTIMIZATION:	28	0.15805745496067586
2020-04-13 17:25:15	OPTIMIZATION:	29	0.15781268087668274
2020-04-13 17:25:15	OPTIMIZATION:	30	0.15754535287769936
2020-04-13 17:25:15	OPTIMIZATION:	31	0.15725196253917118
2020-04-13 17:25:15	OPTIMIZATION:	32	0.15692829470170971
2020-04-13 17:25:15	OPTIMIZATION:	33	0.15656926324107234
2020-04-13 17:25:15	OPTIMIZATION:	34	0.15616870623456489
2020-04-13 17:25:15	OPTIMIZATION:	35	0.1557191301751373
2020-04-13 17:25:15	OPTIMIZATION:	36	0.1552113904379668
2020-04-13 17:25:15	OPTIMIZATION:	37	0.15463429246365698
2020-04-13 17:25:15	OPTIMIZATION:	38	0.15397409535576545
2020-04-13 17:25:15	OPTIMIZATION:	39	0.15321389743875033
2020-04-13 17:25:15	OPTIMIZATION:	40	0.15233288313922996
2020-04-13 17:25:15	OPTIMIZATION:	41	0.1513054150095708
2020-04-13 17:25:15	OPTIMIZATION:	42	0.15009996881661664
2020-04-13 17:25:15	OPTIMIZATION:	43	0.14867794230790593
2020-04-13 17:25:15	OPTIMIZATION:	44	0.1469924345505785
2020-04-13 17:25:15	OPTIMIZATION:	45	0.14498721563784264
2020-04-13 17:25:15	OPTIMIZATION:	46	0.14259631618827937
2020-04-13 17:25:15	OPTIMIZATION:	47	0.13974498915667566
2020-04-13 17:25:15	OPTIMIZATION:	48	0.13635322396397437
2020-04-13 17:25:15	OPTIMIZATION:	49	0.13234341075323236
2020-04-13 17:25:15	OPTIMIZATION:	50	0.12765383486425144
2020-04-13 17:25:15	OPTIMIZATION:	51	0.12225879496526074
2020-04-13 17:25:15	OPTIMIZATION:	52	0.1161934128255944
2020-04-13 17:25:15	OPTIMIZATION:	53	0.1095761597531214
2020-04-13 17:25:15	OPTIMIZATION:	54	0.10261645416048099
2020-04-13 17:25:15	OPTIMIZATION:	55	0.09559428688022771
2020-04-13 17:25:15	OPTIMIZATION:	56	0.0888105956274737
2020-04-13 17:25:15	OPTIMIZATION:	57	0.08252700001734654
2020-04-13 17:25:15	OPTIMIZATION:	58	0.07692271494030821
2020-04-13 17:25:15	OPTIMIZATION:	59	0.07208343166023042
2020-04-13 17:25:15	OPTIMIZATION:	60	0.06801572840076871
2020-04-13 17:25:15	OPTIMIZATION:	61	0.06467137559762608
2020-04-13 17:25:15	OPTIMIZATION:	62	0.06197036558408305
2020-04-13 17:25:15	OPTIMIZATION:	63	0.059818825291714915
2020-04-13 17:25:15	OPTIMIZATION:	64	0.05812169280104309
2020-04-13 17:25:15	OPTIMIZATION:	65	0.05679080751570697
2020-04-13 17:25:15	OPTIMIZATION:	66	0.05574915078134836
2020-04-13 17:25:15	OPTIMIZATION:	67	0.05493219725895847
2020-04-13 17:25:15	OPTIMIZATION:	68	0.05428747349111926
2020-04-13 17:25:15	OPTIMIZATION:	69	0.053773263799012976
2020-04-13 17:25:16	OPTIMIZATION:	70	0.0533570611923994
2020-04-13 17:25:16	OPTIMIZATION:	71	0.053014036766839794
2020-04-13 17:25:16	OPTIMIZATION:	72	0.0527256089875121
2020-04-13 17:25:16	OPTIMIZATION:	73	0.0524781322118722
2020-04-13 17:25:16	OPTIMIZATION:	74	0.052261729444579956
2020-04-13 17:25:16	OPTIMIZATION:	75	0.05206930537805034
2020-04-13 17:25:16	OPTIMIZATION:	76	0.05189576371310274
2020-04-13 17:25:16	OPTIMIZATION:	77	0.05173742354818178
2020-04-13 17:25:16	OPTIMIZATION:	78	0.05159160305538648
2020-04-13 17:25:16	OPTIMIZATION:	79	0.051456327597612525
2020-04-13 17:25:16	OPTIMIZATION:	80	0.05133012339450294
2020-04-13 17:25:16	OPTIMIZATION:	81	0.051211868854620396
2020-04-13 17:25:16	OPTIMIZATION:	82	0.051100686343977714
2020-04-13 17:25:16	OPTIMIZATION:	83	0.05099586417172986
2020-04-13 17:25:16	OPTIMIZATION:	84	0.050896802070021285
2020-04-13 17:25:16	OPTIMIZATION:	85	0.05080297487502262
2020-04-13 17:25:16	OPTIMIZATION:	86	0.05071390978420476
2020-04-13 17:25:16	OPTIMIZATION:	87	0.050629173162654015
2020-04-13 17:25:16	OPTIMIZATION:	88	0.050548363590255746
2020-04-13 17:25:16	OPTIMIZATION:	89	0.050471108628619164
2020-04-13 17:25:16	OPTIMIZATION:	90	0.05039706353246381
2020-04-13 17:25:16	OPTIMIZATION:	91	0.05032591075618641
2020-04-13 17:25:16	OPTIMIZATION:	92	0.05025735958222546
2020-04-13 17:25:16	OPTIMIZATION:	93	0.05019114552986768
2020-04-13 17:25:16	OPTIMIZATION:	94	0.050127029416315916
2020-04-13 17:25:16	OPTIMIZATION:	95	0.05006479606637302
2020-04-13 17:25:16	OPTIMIZATION:	96	0.05000425273070559
2020-04-13 17:25:16	OPTIMIZATION:	97	0.049945227297424594
2020-04-13 17:25:16	OPTIMIZATION:	98	0.049887566383709996
2020-04-13 17:25:16	OPTIMIZATION:	99	0.049831133384270365
2020-04-13 17:25:16	OPTIMIZATION:	100	0.049775806538435656
2020-04-13 17:25:16	OPTIMIZATION:	101	0.04972147706169
2020-04-13 17:25:16	OPTIMIZATION:	102	0.0496680473726307
2020-04-13 17:25:16	OPTIMIZATION:	103	0.049615429433677916
2020-04-13 17:25:16	OPTIMIZATION:	104	0.04956354321364261
2020-04-13 17:25:16	OPTIMIZATION:	105	0.0495123152723799
2020-04-13 17:25:16	OPTIMIZATION:	106	0.0494616774619194
2020-04-13 17:25:16	OPTIMIZATION:	107	0.04941156573431585
2020-04-13 17:25:16	OPTIMIZATION:	108	0.04936191904363396
2020-04-13 17:25:16	OPTIMIZATION:	109	0.049312678327651224
2020-04-13 17:25:16	OPTIMIZATION:	110	0.0492637855537428
2020-04-13 17:25:16	OPTIMIZATION:	111	0.049215182812785085
2020-04-13 17:25:16	OPTIMIZATION:	112	0.04916681144458901
2020-04-13 17:25:16	OPTIMIZATION:	113	0.049118611178225795
2020-04-13 17:25:16	OPTIMIZATION:	114	0.04907051927052848
2020-04-13 17:25:16	OPTIMIZATION:	115	0.049022469625979954
2020-04-13 17:25:16	OPTIMIZATION:	116	0.04897439188108836
2020-04-13 17:25:16	OPTIMIZATION:	117	0.048926210436184385
2020-04-13 17:25:16	OPTIMIZATION:	118	0.04887784341735121
2020-04-13 17:25:16	OPTIMIZATION:	119	0.048829201550936
2020-04-13 17:25:16	OPTIMIZATION:	120	0.048780186932825154
2020-04-13 17:25:16	OPTIMIZATION:	121	0.048730691674450856
2020-04-13 17:25:16	OPTIMIZATION:	122	0.048680596407407586
2020-04-13 17:25:16	OPTIMIZATION:	123	0.048629768628697306
2020-04-13 17:25:16	OPTIMIZATION:	124	0.048578060869121115
2020-04-13 17:25:16	OPTIMIZATION:	125	0.04852530866836219
2020-04-13 17:25:16	OPTIMIZATION:	126	0.048471328342075716
2020-04-13 17:25:16	OPTIMIZATION:	127	0.04841591452908754
2020-04-13 17:25:16	OPTIMIZATION:	128	0.04835883751094466
2020-04-13 17:25:16	OPTIMIZATION:	129	0.04829984030198516
2020-04-13 17:25:16	OPTIMIZATION:	130	0.04823863551632239
2020-04-13 17:25:16	OPTIMIZATION:	131	0.04817490202930471
2020-04-13 17:25:16	OPTIMIZATION:	132	0.04810828146587171
2020-04-13 17:25:16	OPTIMIZATION:	133	0.04803837456764493
2020-04-13 17:25:16	OPTIMIZATION:	134	0.04796473751553213
2020-04-13 17:25:16	OPTIMIZATION:	135	0.047886878316065494
2020-04-13 17:25:16	OPTIMIZATION:	136	0.047804253398552286
2020-04-13 17:25:16	OPTIMIZATION:	137	0.047716264617008786
2020-04-13 17:25:16	OPTIMIZATION:	138	0.04762225690584102
2020-04-13 17:25:16	OPTIMIZATION:	139	0.047521516900403966
2020-04-13 17:25:16	OPTIMIZATION:	140	0.0474132729004619
2020-04-13 17:25:16	OPTIMIZATION:	141	0.047296696621569635
2020-04-13 17:25:16	OPTIMIZATION:	142	0.047170907239035484
2020-04-13 17:25:16	OPTIMIZATION:	143	0.04703497827061095
2020-04-13 17:25:16	OPTIMIZATION:	144	0.04688794785310559
2020-04-13 17:25:16	OPTIMIZATION:	145	0.04672883292770279
2020-04-13 17:25:16	OPTIMIZATION:	146	0.04655664774084521
2020-04-13 17:25:16	OPTIMIZATION:	147	0.046370426876569525
2020-04-13 17:25:16	OPTIMIZATION:	148	0.046169252753708735
2020-04-13 17:25:16	OPTIMIZATION:	149	0.04595228715203573
2020-04-13 17:25:16	OPTIMIZATION:	150	0.045718805898026224
2020-04-13 17:25:16	OPTIMIZATION:	151	0.04546823538721263
2020-04-13 17:25:16	OPTIMIZATION:	152	0.04520018920826437
2020-04-13 17:25:16	OPTIMIZATION:	153	0.04491450283524654
2020-04-13 17:25:16	OPTIMIZATION:	154	0.044611264233388626
2020-04-13 17:25:16	OPTIMIZATION:	155	0.04429083831852517
2020-04-13 17:25:16	OPTIMIZATION:	156	0.04395388351757571
2020-04-13 17:25:17	OPTIMIZATION:	157	0.04360135914635168
2020-04-13 17:25:17	OPTIMIZATION:	158	0.043234522864614995
2020-04-13 17:25:17	OPTIMIZATION:	159	0.04285491798923233
2020-04-13 17:25:17	OPTIMIZATION:	160	0.04246435086950489
2020-04-13 17:25:17	OPTIMIZATION:	161	0.04206485882888451
2020-04-13 17:25:17	OPTIMIZATION:	162	0.04165866938746212
2020-04-13 17:25:17	OPTIMIZATION:	163	0.041248151677177526
2020-04-13 17:25:17	OPTIMIZATION:	164	0.04083576123466183
2020-04-13 17:25:17	OPTIMIZATION:	165	0.04042397976343579
2020-04-13 17:25:17	OPTIMIZATION:	166	0.040015251994707374
2020-04-13 17:25:17	OPTIMIZATION:	167	0.03961192236748255
2020-04-13 17:25:17	OPTIMIZATION:	168	0.03921617475642179
2020-04-13 17:25:17	OPTIMIZATION:	169	0.0388299787358549
2020-04-13 17:25:17	OPTIMIZATION:	170	0.03845504573809275
2020-04-13 17:25:17	OPTIMIZATION:	171	0.03809279787062963
2020-04-13 17:25:17	OPTIMIZATION:	172	0.03774435113001479
2020-04-13 17:25:17	OPTIMIZATION:	173	0.03741051342908454
2020-04-13 17:25:17	OPTIMIZATION:	174	0.03709179645904948
2020-04-13 17:25:17	OPTIMIZATION:	175	0.03678843918383293
2020-04-13 17:25:17	OPTIMIZATION:	176	0.03650043991485248
2020-04-13 17:25:17	OPTIMIZATION:	177	0.036227593549782
2020-04-13 17:25:17	OPTIMIZATION:	178	0.03596953067404853
2020-04-13 17:25:17	OPTIMIZATION:	179	0.03572575571691241
2020-04-13 17:25:17	OPTIMIZATION:	180	0.03549568206856949
2020-04-13 17:25:17	OPTIMIZATION:	181	0.035278662839400045
2020-04-13 17:25:17	OPTIMIZATION:	182	0.03507401664889732
2020-04-13 17:25:17	OPTIMIZATION:	183	0.034881048392638635
2020-04-13 17:25:17	OPTIMIZATION:	184	0.03469906532382781
2020-04-13 17:25:17	OPTIMIZATION:	185	0.0345273890118839
2020-04-13 17:25:17	OPTIMIZATION:	186	0.03436536383584842
2020-04-13 17:25:17	OPTIMIZATION:	187	0.034212362673434166
2020-04-13 17:25:17	OPTIMIZATION:	188	0.03406779039304914
2020-04-13 17:25:17	OPTIMIZATION:	189	0.03393108567435993
2020-04-13 17:25:17	OPTIMIZATION:	190	0.03380172159263086
2020-04-13 17:25:17	OPTIMIZATION:	191	0.03367920531529943
2020-04-13 17:25:17	OPTIMIZATION:	192	0.0335630771823532
2020-04-13 17:25:17	OPTIMIZATION:	193	0.03345290937746033
2020-04-13 17:25:17	OPTIMIZATION:	194	0.0333483043445175
2020-04-13 17:25:17	OPTIMIZATION:	195	0.03324889306311783
2020-04-13 17:25:17	OPTIMIZATION:	196	0.03315433326471272
2020-04-13 17:25:17	OPTIMIZATION:	197	0.033064307647182295
2020-04-13 17:25:17	OPTIMIZATION:	198	0.03297852212752289
2020-04-13 17:25:17	OPTIMIZATION:	199	0.03289670415903815
2020-04-13 17:25:17	OPTIMIZATION:	200	0.03281860112966533
2020-04-13 17:25:17	OPTIMIZATION:	201	0.032743978851002914
2020-04-13 17:25:17	OPTIMIZATION:	202	0.03267262014254858
2020-04-13 17:25:17	OPTIMIZATION:	203	0.03260432351209367
2020-04-13 17:25:17	OPTIMIZATION:	204	0.0325389019307585
2020-04-13 17:25:17	OPTIMIZATION:	205	0.032476181699501255
2020-04-13 17:25:17	OPTIMIZATION:	206	0.032416001402874706
2020-04-13 17:25:17	OPTIMIZATION:	207	0.03235821094517368
2020-04-13 17:25:17	OPTIMIZATION:	208	0.03230267066379532
2020-04-13 17:25:17	OPTIMIZATION:	209	0.032249250514530634
2020-04-13 17:25:17	OPTIMIZATION:	210	0.0321978293235569
2020-04-13 17:25:17	OPTIMIZATION:	211	0.03214829410105271
2020-04-13 17:25:17	OPTIMIZATION:	212	0.03210053941158028
2020-04-13 17:25:17	OPTIMIZATION:	213	0.032054466796641826
2020-04-13 17:25:17	OPTIMIZATION:	214	0.03200998424510282
2020-04-13 17:25:17	OPTIMIZATION:	215	0.03196700570746937
2020-04-13 17:25:17	OPTIMIZATION:	216	0.031925450650300884
2020-04-13 17:25:17	OPTIMIZATION:	217	0.03188524364732561
2020-04-13 17:25:17	OPTIMIZATION:	218	0.031846314004102004
