2020-04-13 17:26:28	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 17:26:28	OPTIMIZATION:	1	0.17157808716748227
2020-04-13 17:26:28	OPTIMIZATION:	2	0.157629535351367
2020-04-13 17:26:28	OPTIMIZATION:	3	0.15752135247859414
2020-04-13 17:26:28	OPTIMIZATION:	4	0.15748545950231851
2020-04-13 17:26:28	OPTIMIZATION:	5	0.15745553508443783
2020-04-13 17:26:28	OPTIMIZATION:	6	0.15742655633141414
2020-04-13 17:26:28	OPTIMIZATION:	7	0.1573979107526067
2020-04-13 17:26:28	OPTIMIZATION:	8	0.15736952046085564
2020-04-13 17:26:28	OPTIMIZATION:	9	0.15734137917710833
2020-04-13 17:26:28	OPTIMIZATION:	10	0.1573134902862431
2020-04-13 17:26:28	OPTIMIZATION:	11	0.15728585830977218
2020-04-13 17:26:28	OPTIMIZATION:	12	0.15725848771239287
2020-04-13 17:26:28	OPTIMIZATION:	13	0.15723138273217163
2020-04-13 17:26:28	OPTIMIZATION:	14	0.15720454735591982
2020-04-13 17:26:28	OPTIMIZATION:	15	0.15717798531573687
2020-04-13 17:26:28	OPTIMIZATION:	16	0.15715170008896745
2020-04-13 17:26:28	OPTIMIZATION:	17	0.15712569489899492
2020-04-13 17:26:28	OPTIMIZATION:	18	0.15709997271648965
2020-04-13 17:26:28	OPTIMIZATION:	19	0.15707453626105003
2020-04-13 17:26:28	OPTIMIZATION:	20	0.15704938800322324
2020-04-13 17:26:28	OPTIMIZATION:	21	0.15702453016689588
2020-04-13 17:26:28	OPTIMIZATION:	22	0.15699996473204622
2020-04-13 17:26:28	OPTIMIZATION:	23	0.15697569343784928
2020-04-13 17:26:28	OPTIMIZATION:	24	0.1569517177861223
2020-04-13 17:26:28	OPTIMIZATION:	25	0.15692803904509997
2020-04-13 17:26:28	OPTIMIZATION:	26	0.15690465825352504
2020-04-13 17:26:28	OPTIMIZATION:	27	0.15688157622503995
2020-04-13 17:26:28	OPTIMIZATION:	28	0.15685879355286514
2020-04-13 17:26:28	OPTIMIZATION:	29	0.1568363106147454
2020-04-13 17:26:28	OPTIMIZATION:	30	0.1568141275781495
2020-04-13 17:26:28	OPTIMIZATION:	31	0.1567922444057028
2020-04-13 17:26:28	OPTIMIZATION:	32	0.15677066086083544
2020-04-13 17:26:28	OPTIMIZATION:	33	0.156749376513626
2020-04-13 17:26:28	OPTIMIZATION:	34	0.15672839074682185
2020-04-13 17:26:28	OPTIMIZATION:	35	0.15670770276201534
2020-04-13 17:26:28	OPTIMIZATION:	36	0.15668731158595584
2020-04-13 17:26:28	OPTIMIZATION:	37	0.15666721607697776
2020-04-13 17:26:28	OPTIMIZATION:	38	0.15664741493152454
2020-04-13 17:26:28	OPTIMIZATION:	39	0.1566279066907478
2020-04-13 17:26:28	OPTIMIZATION:	40	0.15660868974716316
2020-04-13 17:26:28	OPTIMIZATION:	41	0.15658976235134248
2020-04-13 17:26:28	OPTIMIZATION:	42	0.15657112261862463
2020-04-13 17:26:28	OPTIMIZATION:	43	0.15655276853582586
2020-04-13 17:26:29	OPTIMIZATION:	44	0.15653469796793315
2020-04-13 17:26:29	OPTIMIZATION:	45	0.1565169086647627
2020-04-13 17:26:29	OPTIMIZATION:	46	0.1564993982675687
2020-04-13 17:26:29	OPTIMIZATION:	47	0.1564821643155865
2020-04-13 17:26:29	OPTIMIZATION:	48	0.15646520425249633
2020-04-13 17:26:29	OPTIMIZATION:	49	0.15644851543279398
2020-04-13 17:26:29	OPTIMIZATION:	50	0.15643209512805636
2020-04-13 17:26:29	OPTIMIZATION:	51	0.15641594053309055
2020-04-13 17:26:29	OPTIMIZATION:	52	0.1564000487719555
2020-04-13 17:26:29	OPTIMIZATION:	53	0.1563844169038474
2020-04-13 17:26:29	OPTIMIZATION:	54	0.15636904192884052
2020-04-13 17:26:29	OPTIMIZATION:	55	0.1563539207934745
2020-04-13 17:26:29	OPTIMIZATION:	56	0.1563390503961839
2020-04-13 17:26:29	OPTIMIZATION:	57	0.1563244275925621
2020-04-13 17:26:29	OPTIMIZATION:	58	0.15631004920045624
2020-04-13 17:26:29	OPTIMIZATION:	59	0.15629591200488824
2020-04-13 17:26:29	OPTIMIZATION:	60	0.1562820127628003
2020-04-13 17:26:29	OPTIMIZATION:	61	0.15626834820762073
2020-04-13 17:26:29	OPTIMIZATION:	62	0.15625491505364997
2020-04-13 17:26:29	OPTIMIZATION:	63	0.15624171000026524
