2020-04-17 08:37:58	INFO:   	Number-of-Epochs	Global-Error
2020-04-17 08:37:58	OPTIMIZATION:	1	0.18469455913406038
2020-04-17 08:37:58	OPTIMIZATION:	2	0.18279239590458998
2020-04-17 08:37:58	OPTIMIZATION:	3	0.181769305588111
2020-04-17 08:37:58	OPTIMIZATION:	4	0.1808475187936404
2020-04-17 08:37:58	OPTIMIZATION:	5	0.18002777564060488
2020-04-17 08:37:58	OPTIMIZATION:	6	0.17930715033561387
2020-04-17 08:37:59	OPTIMIZATION:	7	0.17867948738357184
2020-04-17 08:37:59	OPTIMIZATION:	8	0.17813633074018265
2020-04-17 08:37:59	OPTIMIZATION:	9	0.1776680063659548
2020-04-17 08:37:59	OPTIMIZATION:	10	0.1772645420227226
2020-04-17 08:37:59	OPTIMIZATION:	11	0.17691627818716393
2020-04-17 08:37:59	OPTIMIZATION:	12	0.1766141599149752
2020-04-17 08:37:59	OPTIMIZATION:	13	0.1763497520885788
2020-04-17 08:37:59	OPTIMIZATION:	14	0.17611501171223057
2020-04-17 08:37:59	OPTIMIZATION:	15	0.1759018052829124
2020-04-17 08:38:00	OPTIMIZATION:	16	0.17570107604025254
2020-04-17 08:38:00	OPTIMIZATION:	17	0.17550140678007478
2020-04-17 08:38:00	OPTIMIZATION:	18	0.17528637434089556
2020-04-17 08:38:00	OPTIMIZATION:	19	0.175029217388767
2020-04-17 08:38:00	OPTIMIZATION:	20	0.17468084679758436
2020-04-17 08:38:00	OPTIMIZATION:	21	0.17413895730907372
2020-04-17 08:38:00	OPTIMIZATION:	22	0.17315259575390773
2020-04-17 08:38:00	OPTIMIZATION:	23	0.17093862618240566
2020-04-17 08:38:00	OPTIMIZATION:	24	0.16384242054318643
2020-04-17 08:38:00	OPTIMIZATION:	25	0.12407721523641173
2020-04-17 08:38:01	OPTIMIZATION:	26	0.044862956583486345
2020-04-17 08:38:01	OPTIMIZATION:	27	0.030232299214153293
2020-04-17 08:38:01	OPTIMIZATION:	28	0.028285870544611107
2020-04-17 08:38:01	OPTIMIZATION:	29	0.02766247791875803
2020-04-17 08:38:01	OPTIMIZATION:	30	0.02801972920444941
2020-04-17 08:38:01	OPTIMIZATION:	31	0.02805760101589572
2020-04-17 08:38:01	OPTIMIZATION:	32	0.028104452823975352
2020-04-17 08:38:01	OPTIMIZATION:	33	0.02771185796633312
2020-04-17 08:38:01	OPTIMIZATION:	34	0.0290983253009285
2020-04-17 08:38:02	OPTIMIZATION:	35	0.029065798869020634
2020-04-17 08:38:02	OPTIMIZATION:	36	0.02740310771374135
2020-04-17 08:38:02	OPTIMIZATION:	37	0.027054911783012447
2020-04-17 08:38:02	OPTIMIZATION:	38	0.02791470016785751
2020-04-17 08:38:02	OPTIMIZATION:	39	0.027989913757728493
2020-04-17 08:38:02	OPTIMIZATION:	40	0.027839755351955087
2020-04-17 08:38:02	OPTIMIZATION:	41	0.029969018988671676
2020-04-17 08:38:02	OPTIMIZATION:	42	0.02912025805638943
2020-04-17 08:38:02	OPTIMIZATION:	43	0.02740872204471748
2020-04-17 08:38:03	OPTIMIZATION:	44	0.02727244455776261
2020-04-17 08:38:03	OPTIMIZATION:	45	0.027269307420867587
2020-04-17 08:38:03	OPTIMIZATION:	46	0.02925304796088239
2020-04-17 08:38:03	OPTIMIZATION:	47	0.027606710199916312
2020-04-17 08:38:03	OPTIMIZATION:	48	0.026430626583052997
2020-04-17 08:38:03	OPTIMIZATION:	49	0.02963106182364426
2020-04-17 08:38:03	OPTIMIZATION:	50	0.031234943301582677
2020-04-17 08:38:03	OPTIMIZATION:	51	0.026563724204354478
2020-04-17 08:38:03	OPTIMIZATION:	52	0.0296794994659495
2020-04-17 08:38:04	OPTIMIZATION:	53	0.025368573556476596
2020-04-17 08:38:04	OPTIMIZATION:	54	0.032962008485334905
2020-04-17 08:38:04	OPTIMIZATION:	55	0.027791857136025375
2020-04-17 08:38:04	OPTIMIZATION:	56	0.01991971889585872
2020-04-17 08:38:04	OPTIMIZATION:	57	0.01469722236404932
2020-04-17 08:38:04	OPTIMIZATION:	58	0.016956402566277052
2020-04-17 08:38:04	OPTIMIZATION:	59	0.03481730807226665
2020-04-17 08:38:04	OPTIMIZATION:	60	0.030270801942793902
2020-04-17 08:38:04	OPTIMIZATION:	61	0.01869190298865039
2020-04-17 08:38:05	OPTIMIZATION:	62	0.020422892453261825
2020-04-17 08:38:05	OPTIMIZATION:	63	0.04181933190455366
2020-04-17 08:38:05	OPTIMIZATION:	64	0.02306646049214765
2020-04-17 08:38:05	OPTIMIZATION:	65	0.021311009931343078
2020-04-17 08:38:05	OPTIMIZATION:	66	0.019341132424845323
2020-04-17 08:38:05	OPTIMIZATION:	67	0.02130303709306317
2020-04-17 08:38:05	OPTIMIZATION:	68	0.04657527521024734
2020-04-17 08:38:05	OPTIMIZATION:	69	0.041322446304733494
2020-04-17 08:38:05	OPTIMIZATION:	70	0.02861398846341937
2020-04-17 08:38:06	OPTIMIZATION:	71	0.01824500836965554
2020-04-17 08:38:06	OPTIMIZATION:	72	0.027022980875798647
2020-04-17 08:38:06	OPTIMIZATION:	73	0.019370965660905248
2020-04-17 08:38:06	OPTIMIZATION:	74	0.031195852097404057
2020-04-17 08:38:06	OPTIMIZATION:	75	0.02374251415416879
2020-04-17 08:38:06	OPTIMIZATION:	76	0.020863072092559217
2020-04-17 08:38:06	OPTIMIZATION:	77	0.020220759319857253
2020-04-17 08:38:06	OPTIMIZATION:	78	0.023129214570502845
2020-04-17 08:38:06	OPTIMIZATION:	79	0.023471999516068154
2020-04-17 08:38:07	OPTIMIZATION:	80	0.020112272117623568
2020-04-17 08:38:07	OPTIMIZATION:	81	0.023067694974205338
2020-04-17 08:38:07	OPTIMIZATION:	82	0.025873730406951206
2020-04-17 08:38:07	OPTIMIZATION:	83	0.031189341347796107
2020-04-17 08:38:07	OPTIMIZATION:	84	0.020766657345183032
2020-04-17 08:38:07	OPTIMIZATION:	85	0.024854395417937613
2020-04-17 08:38:07	OPTIMIZATION:	86	0.023253529466583833
2020-04-17 08:38:07	OPTIMIZATION:	87	0.0256334679844651
2020-04-17 08:38:07	OPTIMIZATION:	88	0.02819242080748451
2020-04-17 08:38:08	OPTIMIZATION:	89	0.027815922521733993
2020-04-17 08:38:08	OPTIMIZATION:	90	0.022261034548268232
2020-04-17 08:38:08	OPTIMIZATION:	91	0.01948992646834146
2020-04-17 08:38:08	OPTIMIZATION:	92	0.020718793341772637
2020-04-17 08:38:08	OPTIMIZATION:	93	0.02132375971408333
2020-04-17 08:38:08	OPTIMIZATION:	94	0.03002355414367394
2020-04-17 08:38:08	OPTIMIZATION:	95	0.031160412743747413
2020-04-17 08:38:08	OPTIMIZATION:	96	0.022653742958749196
2020-04-17 08:38:08	OPTIMIZATION:	97	0.021059421107275402
