2020-04-16 11:05:09	INFO:   	Number-of-Epochs	Global-Error
2020-04-16 11:05:09	OPTIMIZATION:	1	0.18157467209870903
2020-04-16 11:05:09	OPTIMIZATION:	2	0.17967842096805273
2020-04-16 11:05:09	OPTIMIZATION:	3	0.17873833936903727
2020-04-16 11:05:10	OPTIMIZATION:	4	0.17788192685304738
2020-04-16 11:05:10	OPTIMIZATION:	5	0.1771111928430575
2020-04-16 11:05:10	OPTIMIZATION:	6	0.1764257412951176
2020-04-16 11:05:10	OPTIMIZATION:	7	0.17582265349580792
2020-04-16 11:05:10	OPTIMIZATION:	8	0.17529669792245264
2020-04-16 11:05:10	OPTIMIZATION:	9	0.17484083153926597
2020-04-16 11:05:10	OPTIMIZATION:	10	0.17444684116882633
2020-04-16 11:05:10	OPTIMIZATION:	11	0.17410598246088518
2020-04-16 11:05:10	OPTIMIZATION:	12	0.1738095212221312
2020-04-16 11:05:11	OPTIMIZATION:	13	0.17354911586252317
2020-04-16 11:05:11	OPTIMIZATION:	14	0.1733169855751089
2020-04-16 11:05:11	OPTIMIZATION:	15	0.1731057854901746
2020-04-16 11:05:11	OPTIMIZATION:	16	0.17290805123451988
2020-04-16 11:05:11	OPTIMIZATION:	17	0.1727149455380105
2020-04-16 11:05:11	OPTIMIZATION:	18	0.17251371820887929
2020-04-16 11:05:11	OPTIMIZATION:	19	0.17228240716009116
2020-04-16 11:05:11	OPTIMIZATION:	20	0.1719776278930625
2020-04-16 11:05:11	OPTIMIZATION:	21	0.17150198702042344
2020-04-16 11:05:12	OPTIMIZATION:	22	0.1705982242330384
2020-04-16 11:05:12	OPTIMIZATION:	23	0.1683960239483865
2020-04-16 11:05:12	OPTIMIZATION:	24	0.1605287440520825
2020-04-16 11:05:12	OPTIMIZATION:	25	0.11875875034569193
2020-04-16 11:05:12	OPTIMIZATION:	26	0.0494888166781478
2020-04-16 11:05:12	OPTIMIZATION:	27	0.03523982214033587
2020-04-16 11:05:12	OPTIMIZATION:	28	0.03409996812064032
2020-04-16 11:05:12	OPTIMIZATION:	29	0.03689356500600831
2020-04-16 11:05:12	OPTIMIZATION:	30	0.037879379754163174
2020-04-16 11:05:13	OPTIMIZATION:	31	0.03587448016862466
2020-04-16 11:05:13	OPTIMIZATION:	32	0.029667247672515624
2020-04-16 11:05:13	OPTIMIZATION:	33	0.0341161531886206
2020-04-16 11:05:13	OPTIMIZATION:	34	0.036187609335859745
2020-04-16 11:05:13	OPTIMIZATION:	35	0.03675427967539078
2020-04-16 11:05:13	OPTIMIZATION:	36	0.022905285469237424
2020-04-16 11:05:13	OPTIMIZATION:	37	0.00887701808867329
2020-04-16 11:05:13	OPTIMIZATION:	38	0.01044245516671819
2020-04-16 11:05:13	OPTIMIZATION:	39	0.006339593305099671
2020-04-16 11:05:14	OPTIMIZATION:	40	0.0052189419728212
2020-04-16 11:05:14	OPTIMIZATION:	41	0.005117645292862205
2020-04-16 11:05:14	OPTIMIZATION:	42	0.005057284935930916
2020-04-16 11:05:14	OPTIMIZATION:	43	0.005020127446991083
2020-04-16 11:05:14	OPTIMIZATION:	44	0.00505426497152804
2020-04-16 11:05:14	OPTIMIZATION:	45	0.0053309793020200995
2020-04-16 11:05:14	OPTIMIZATION:	46	0.005567095448055448
2020-04-16 11:05:14	OPTIMIZATION:	47	0.01716522807675261
2020-04-16 11:05:14	OPTIMIZATION:	48	0.03330922617911771
2020-04-16 11:05:14	OPTIMIZATION:	49	0.03365329914405781
2020-04-16 11:05:15	OPTIMIZATION:	50	0.03266094910833006
2020-04-16 11:05:15	OPTIMIZATION:	51	0.019832458000377463
2020-04-16 11:05:15	OPTIMIZATION:	52	0.02751853268951331
2020-04-16 11:05:15	OPTIMIZATION:	53	0.008301937332018438
2020-04-16 11:05:15	OPTIMIZATION:	54	0.009020427524024231
2020-04-16 11:05:15	OPTIMIZATION:	55	0.008544874372825308
2020-04-16 11:05:15	OPTIMIZATION:	56	0.005111781946333271
2020-04-16 11:05:15	OPTIMIZATION:	57	0.0050863737331234265
2020-04-16 11:05:15	OPTIMIZATION:	58	0.005685162943538054
2020-04-16 11:05:16	OPTIMIZATION:	59	0.033793276127708737
2020-04-16 11:05:16	OPTIMIZATION:	60	0.008474502642101062
2020-04-16 11:05:16	OPTIMIZATION:	61	0.005020444022399148
2020-04-16 11:05:16	OPTIMIZATION:	62	0.00490479241458699
2020-04-16 11:05:16	OPTIMIZATION:	63	0.004861186479851484
2020-04-16 11:05:16	OPTIMIZATION:	64	0.004828495704813638
2020-04-16 11:05:16	OPTIMIZATION:	65	0.011190906847534
2020-04-16 11:05:16	OPTIMIZATION:	66	0.0061613580738365155
2020-04-16 11:05:16	OPTIMIZATION:	67	0.00496243936160093
2020-04-16 11:05:17	OPTIMIZATION:	68	0.004815068921957869
2020-04-16 11:05:17	OPTIMIZATION:	69	0.004823945631561719
2020-04-16 11:05:17	OPTIMIZATION:	70	0.004843041748608354
2020-04-16 11:05:17	OPTIMIZATION:	71	0.027487853460467032
2020-04-16 11:05:17	OPTIMIZATION:	72	0.01982408847052366
2020-04-16 11:05:17	OPTIMIZATION:	73	0.023777963072126516
2020-04-16 11:05:17	OPTIMIZATION:	74	0.007577453915211978
2020-04-16 11:05:17	OPTIMIZATION:	75	0.005174366420500508
2020-04-16 11:05:17	OPTIMIZATION:	76	0.004997341898365096
2020-04-16 11:05:18	OPTIMIZATION:	77	0.004965900279182961
2020-04-16 11:05:18	OPTIMIZATION:	78	0.004937477217466401
2020-04-16 11:05:18	OPTIMIZATION:	79	0.004908263833471856
2020-04-16 11:05:18	OPTIMIZATION:	80	0.004878301812212235
2020-04-16 11:05:18	OPTIMIZATION:	81	0.004838301875999092
2020-04-16 11:05:18	OPTIMIZATION:	82	0.004775742439467719
2020-04-16 11:05:18	OPTIMIZATION:	83	0.004939207241428193
2020-04-16 11:05:18	OPTIMIZATION:	84	0.004894145904440383
2020-04-16 11:05:18	OPTIMIZATION:	85	0.016114280788262787
2020-04-16 11:05:19	OPTIMIZATION:	86	0.01377911924777441
2020-04-16 11:05:19	OPTIMIZATION:	87	0.025583229155468873
2020-04-16 11:05:19	OPTIMIZATION:	88	0.024487243496814453
2020-04-16 11:05:19	OPTIMIZATION:	89	0.015498145934028441
2020-04-16 11:05:19	OPTIMIZATION:	90	0.006452066080074901
2020-04-16 11:05:19	OPTIMIZATION:	91	0.0048298672187433184
2020-04-16 11:05:19	OPTIMIZATION:	92	0.00476482388034301
2020-04-16 11:05:19	OPTIMIZATION:	93	0.004928819826096684
2020-04-16 11:05:19	OPTIMIZATION:	94	0.009429819539121396
2020-04-16 11:05:20	OPTIMIZATION:	95	0.0047488258497299886
2020-04-16 11:05:20	OPTIMIZATION:	96	0.005472009529963212
2020-04-16 11:05:20	OPTIMIZATION:	97	0.012918880010213471
2020-04-16 11:05:20	OPTIMIZATION:	98	0.004617229946921543
2020-04-16 11:05:20	OPTIMIZATION:	99	0.027888226018356884
2020-04-16 11:05:20	OPTIMIZATION:	100	0.0032562922684001507
2020-04-16 11:05:20	OPTIMIZATION:	101	0.006514594929426187
2020-04-16 11:05:20	OPTIMIZATION:	102	0.012857191611267657
2020-04-16 11:05:20	OPTIMIZATION:	103	0.004758260228264242
2020-04-16 11:05:21	OPTIMIZATION:	104	0.026385402247137136
2020-04-16 11:05:21	OPTIMIZATION:	105	0.01749122295960727
2020-04-16 11:05:21	OPTIMIZATION:	106	0.002288877790137885
2020-04-16 11:05:21	SUCCEED:	FINISHED-AFTER:	106
