2020-04-14 17:52:50	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 17:52:50	OPTIMIZATION:	1	0.08098705605787325
2020-04-14 17:52:50	OPTIMIZATION:	2	0.07358320417507307
2020-04-14 17:52:50	OPTIMIZATION:	3	0.07353277861554434
2020-04-14 17:52:50	OPTIMIZATION:	4	0.07352419701994373
2020-04-14 17:52:50	OPTIMIZATION:	5	0.073519970651734
2020-04-14 17:52:50	OPTIMIZATION:	6	0.0735162524361566
2020-04-14 17:52:50	OPTIMIZATION:	7	0.07351259910275948
2020-04-14 17:52:51	OPTIMIZATION:	8	0.07350895860558336
2020-04-14 17:52:51	OPTIMIZATION:	9	0.07350532482640781
2020-04-14 17:52:51	OPTIMIZATION:	10	0.07350169708601588
2020-04-14 17:52:51	OPTIMIZATION:	11	0.07349807535267117
2020-04-14 17:52:51	OPTIMIZATION:	12	0.07349445967062634
2020-04-14 17:52:51	OPTIMIZATION:	13	0.07349085009130345
2020-04-14 17:52:51	OPTIMIZATION:	14	0.0734872466647895
2020-04-14 17:52:51	OPTIMIZATION:	15	0.07348364943862115
2020-04-14 17:52:51	OPTIMIZATION:	16	0.0734800584574558
2020-04-14 17:52:51	OPTIMIZATION:	17	0.07347647376284991
2020-04-14 17:52:51	OPTIMIZATION:	18	0.07347289539304992
2020-04-14 17:52:51	OPTIMIZATION:	19	0.07346932338278407
2020-04-14 17:52:51	OPTIMIZATION:	20	0.07346575776305331
2020-04-14 17:52:51	OPTIMIZATION:	21	0.07346219856092207
2020-04-14 17:52:51	OPTIMIZATION:	22	0.07345864579930804
2020-04-14 17:52:51	OPTIMIZATION:	23	0.0734550994967722
2020-04-14 17:52:51	OPTIMIZATION:	24	0.07345155966730828
2020-04-14 17:52:51	OPTIMIZATION:	25	0.07344802632013214
2020-04-14 17:52:51	OPTIMIZATION:	26	0.07344449945947162
2020-04-14 17:52:51	OPTIMIZATION:	27	0.07344097908435614
2020-04-14 17:52:51	OPTIMIZATION:	28	0.07343746518840683
2020-04-14 17:52:51	OPTIMIZATION:	29	0.07343395775962706
2020-04-14 17:52:51	OPTIMIZATION:	30	0.0734304567801934
2020-04-14 17:52:51	OPTIMIZATION:	31	0.07342696222624717
2020-04-14 17:52:51	OPTIMIZATION:	32	0.07342347406768678
2020-04-14 17:52:51	OPTIMIZATION:	33	0.0734199922679607
2020-04-14 17:52:51	OPTIMIZATION:	34	0.07341651678386116
2020-04-14 17:52:51	OPTIMIZATION:	35	0.07341304756531887
2020-04-14 17:52:51	OPTIMIZATION:	36	0.07340958455519853
2020-04-14 17:52:51	OPTIMIZATION:	37	0.07340612768909506
2020-04-14 17:52:51	OPTIMIZATION:	38	0.07340267689513119
2020-04-14 17:52:51	OPTIMIZATION:	39	0.0733992320937554
2020-04-14 17:52:51	OPTIMIZATION:	40	0.07339579319754126
2020-04-14 17:52:51	OPTIMIZATION:	41	0.07339236011098715
2020-04-14 17:52:51	OPTIMIZATION:	42	0.07338893273031745
2020-04-14 17:52:52	OPTIMIZATION:	43	0.07338551094328366
2020-04-14 17:52:52	OPTIMIZATION:	44	0.07338209462896705
2020-04-14 17:52:52	OPTIMIZATION:	45	0.07337868365758138
2020-04-14 17:52:52	OPTIMIZATION:	46	0.07337527789027624
2020-04-14 17:52:52	OPTIMIZATION:	47	0.07337187717894095
2020-04-14 17:52:52	OPTIMIZATION:	48	0.07336848136600864
2020-04-14 17:52:52	OPTIMIZATION:	49	0.07336509028426018
2020-04-14 17:52:52	OPTIMIZATION:	50	0.07336170375662864
2020-04-14 17:52:52	OPTIMIZATION:	51	0.07335832159600283
2020-04-14 17:52:52	OPTIMIZATION:	52	0.07335494360503086
2020-04-14 17:52:52	OPTIMIZATION:	53	0.07335156957592298
2020-04-14 17:52:52	OPTIMIZATION:	54	0.07334819929025331
2020-04-14 17:52:52	OPTIMIZATION:	55	0.0733448325187606
2020-04-14 17:52:52	OPTIMIZATION:	56	0.07334146902114762
2020-04-14 17:52:52	OPTIMIZATION:	57	0.07333810854587855
2020-04-14 17:52:52	OPTIMIZATION:	58	0.07333475082997466
2020-04-14 17:52:52	OPTIMIZATION:	59	0.07333139559880748
2020-04-14 17:52:52	OPTIMIZATION:	60	0.07332804256588922
2020-04-14 17:52:52	OPTIMIZATION:	61	0.0733246914326602
2020-04-14 17:52:52	OPTIMIZATION:	62	0.07332134188827269
2020-04-14 17:52:52	OPTIMIZATION:	63	0.07331799360937093
2020-04-14 17:52:52	OPTIMIZATION:	64	0.07331464625986686
2020-04-14 17:52:52	OPTIMIZATION:	65	0.07331129949071095
2020-04-14 17:52:52	OPTIMIZATION:	66	0.07330795293965774
2020-04-14 17:52:52	OPTIMIZATION:	67	0.07330460623102587
2020-04-14 17:52:52	OPTIMIZATION:	68	0.07330125897545132
2020-04-14 17:52:52	OPTIMIZATION:	69	0.07329791076963421
2020-04-14 17:52:52	OPTIMIZATION:	70	0.07329456119607815
2020-04-14 17:52:52	OPTIMIZATION:	71	0.0732912098228211
2020-04-14 17:52:52	OPTIMIZATION:	72	0.07328785620315796
2020-04-14 17:52:52	OPTIMIZATION:	73	0.07328449987535379
2020-04-14 17:52:52	OPTIMIZATION:	74	0.07328114036234674
2020-04-14 17:52:52	OPTIMIZATION:	75	0.07327777717144036
2020-04-14 17:52:52	OPTIMIZATION:	76	0.0732744097939845
2020-04-14 17:52:53	OPTIMIZATION:	77	0.07327103770504372
2020-04-14 17:52:53	OPTIMIZATION:	78	0.07326766036305257
2020-04-14 17:52:53	OPTIMIZATION:	79	0.07326427720945694
2020-04-14 17:52:53	OPTIMIZATION:	80	0.07326088766834067
2020-04-14 17:52:53	OPTIMIZATION:	81	0.07325749114603601
2020-04-14 17:52:53	OPTIMIZATION:	82	0.07325408703071751
2020-04-14 17:52:53	OPTIMIZATION:	83	0.07325067469197798
2020-04-14 17:52:53	OPTIMIZATION:	84	0.07324725348038556
2020-04-14 17:52:53	OPTIMIZATION:	85	0.07324382272702085
2020-04-14 17:52:53	OPTIMIZATION:	86	0.07324038174299272
2020-04-14 17:52:53	OPTIMIZATION:	87	0.07323692981893169
2020-04-14 17:52:53	OPTIMIZATION:	88	0.07323346622445982
2020-04-14 17:52:53	OPTIMIZATION:	89	0.07322999020763526
2020-04-14 17:52:53	OPTIMIZATION:	90	0.0732265009943707
2020-04-14 17:52:53	OPTIMIZATION:	91	0.07322299778782324
2020-04-14 17:52:53	OPTIMIZATION:	92	0.07321947976775554
2020-04-14 17:52:53	OPTIMIZATION:	93	0.07321594608986551
2020-04-14 17:52:53	OPTIMIZATION:	94	0.07321239588508283
2020-04-14 17:52:53	OPTIMIZATION:	95	0.07320882825883135
2020-04-14 17:52:53	OPTIMIZATION:	96	0.0732052422902548
2020-04-14 17:52:53	OPTIMIZATION:	97	0.07320163703140355
2020-04-14 17:52:53	OPTIMIZATION:	98	0.0731980115063815
2020-04-14 17:52:53	OPTIMIZATION:	99	0.0731943647104494
2020-04-14 17:52:53	OPTIMIZATION:	100	0.07319069560908331
2020-04-14 17:52:53	OPTIMIZATION:	101	0.07318700313698538
