2020-04-14 17:55:36	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 17:55:36	OPTIMIZATION:	1	0.05444704437491702
2020-04-14 17:55:36	OPTIMIZATION:	2	0.0452538005563751
2020-04-14 17:55:36	OPTIMIZATION:	3	0.0451475438823286
2020-04-14 17:55:36	OPTIMIZATION:	4	0.04512151977602841
2020-04-14 17:55:36	OPTIMIZATION:	5	0.045112510873924344
2020-04-14 17:55:36	OPTIMIZATION:	6	0.04510884173162331
2020-04-14 17:55:36	OPTIMIZATION:	7	0.04510716541953136
2020-04-14 17:55:36	OPTIMIZATION:	8	0.045106294029958346
2020-04-14 17:55:36	OPTIMIZATION:	9	0.04510575955243325
2020-04-14 17:55:36	OPTIMIZATION:	10	0.04510536841088641
2020-04-14 17:55:36	OPTIMIZATION:	11	0.045105038752812576
2020-04-14 17:55:36	OPTIMIZATION:	12	0.04510473561779961
2020-04-14 17:55:36	OPTIMIZATION:	13	0.04510444400260218
2020-04-14 17:55:36	OPTIMIZATION:	14	0.04510415745286316
2020-04-14 17:55:36	OPTIMIZATION:	15	0.04510387318800656
2020-04-14 17:55:36	OPTIMIZATION:	16	0.0451035900090427
2020-04-14 17:55:36	OPTIMIZATION:	17	0.04510330739866078
2020-04-14 17:55:36	OPTIMIZATION:	18	0.04510302513362263
2020-04-14 17:55:36	OPTIMIZATION:	19	0.04510274311764712
2020-04-14 17:55:36	OPTIMIZATION:	20	0.045102461309298736
2020-04-14 17:55:36	OPTIMIZATION:	21	0.04510217969084702
2020-04-14 17:55:36	OPTIMIZATION:	22	0.04510189825480888
2020-04-14 17:55:36	OPTIMIZATION:	23	0.04510161699812843
2020-04-14 17:55:36	OPTIMIZATION:	24	0.04510133591965784
2020-04-14 17:55:36	OPTIMIZATION:	25	0.04510105501906599
2020-04-14 17:55:37	OPTIMIZATION:	26	0.045100774296365234
2020-04-14 17:55:37	OPTIMIZATION:	27	0.04510049375170572
2020-04-14 17:55:37	OPTIMIZATION:	28	0.045100213385285845
2020-04-14 17:55:37	OPTIMIZATION:	29	0.04509993319731297
2020-04-14 17:55:37	OPTIMIZATION:	30	0.04509965318798597
2020-04-14 17:55:37	OPTIMIZATION:	31	0.04509937335748726
2020-04-14 17:55:37	OPTIMIZATION:	32	0.045099093705979205
2020-04-14 17:55:37	OPTIMIZATION:	33	0.04509881423360176
2020-04-14 17:55:37	OPTIMIZATION:	34	0.04509853494047153
2020-04-14 17:55:37	OPTIMIZATION:	35	0.04509825582668075
2020-04-14 17:55:37	OPTIMIZATION:	36	0.04509797689229648
2020-04-14 17:55:37	OPTIMIZATION:	37	0.045097698137360136
2020-04-14 17:55:37	OPTIMIZATION:	38	0.045097419561886586
2020-04-14 17:55:37	OPTIMIZATION:	39	0.045097141165863656
2020-04-14 17:55:37	OPTIMIZATION:	40	0.04509686294925151
2020-04-14 17:55:37	OPTIMIZATION:	41	0.045096584911982
2020-04-14 17:55:37	OPTIMIZATION:	42	0.045096307053957986
2020-04-14 17:55:37	OPTIMIZATION:	43	0.0450960293750528
2020-04-14 17:55:37	OPTIMIZATION:	44	0.04509575187510953
2020-04-14 17:55:37	OPTIMIZATION:	45	0.04509547455394051
2020-04-14 17:55:37	OPTIMIZATION:	46	0.04509519741132664
2020-04-14 17:55:37	OPTIMIZATION:	47	0.04509492044701681
2020-04-14 17:55:37	OPTIMIZATION:	48	0.04509464366072723
2020-04-14 17:55:37	OPTIMIZATION:	49	0.045094367052140774
2020-04-14 17:55:37	OPTIMIZATION:	50	0.0450940906209066
2020-04-14 17:55:37	OPTIMIZATION:	51	0.04509381436663924
2020-04-14 17:55:37	OPTIMIZATION:	52	0.04509353828891824
2020-04-14 17:55:37	OPTIMIZATION:	53	0.045093262387287426
2020-04-14 17:55:37	OPTIMIZATION:	54	0.045092986661254275
2020-04-14 17:55:37	OPTIMIZATION:	55	0.045092711110289486
2020-04-14 17:55:37	OPTIMIZATION:	56	0.04509243573382615
2020-04-14 17:55:37	OPTIMIZATION:	57	0.04509216053125934
2020-04-14 17:55:37	OPTIMIZATION:	58	0.04509188550194548
2020-04-14 17:55:37	OPTIMIZATION:	59	0.04509161064520165
2020-04-14 17:55:37	OPTIMIZATION:	60	0.04509133596030517
2020-04-14 17:55:38	OPTIMIZATION:	61	0.045091061446492796
2020-04-14 17:55:38	OPTIMIZATION:	62	0.04509078710296036
2020-04-14 17:55:38	OPTIMIZATION:	63	0.04509051292886206
2020-04-14 17:55:38	OPTIMIZATION:	64	0.045090238923309926
2020-04-14 17:55:38	OPTIMIZATION:	65	0.04508996508537318
2020-04-14 17:55:38	OPTIMIZATION:	66	0.04508969141407776
2020-04-14 17:55:38	OPTIMIZATION:	67	0.04508941790840569
