2020-04-13 13:14:30	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 13:14:30	OPTIMIZATION:	1	0.304032144825953
2020-04-13 13:14:30	OPTIMIZATION:	2	0.30305260395636313
2020-04-13 13:14:30	OPTIMIZATION:	3	0.3014034051471148
2020-04-13 13:14:30	OPTIMIZATION:	4	0.29996733720309793
2020-04-13 13:14:30	OPTIMIZATION:	5	0.2985879210851273
2020-04-13 13:14:30	OPTIMIZATION:	6	0.29726047279435613
2020-04-13 13:14:30	OPTIMIZATION:	7	0.2959828722208939
2020-04-13 13:14:30	OPTIMIZATION:	8	0.2947530926064101
2020-04-13 13:14:30	OPTIMIZATION:	9	0.29356920395744734
2020-04-13 13:14:30	OPTIMIZATION:	10	0.2924293680539293
2020-04-13 13:14:30	OPTIMIZATION:	11	0.29133183288715764
2020-04-13 13:14:30	OPTIMIZATION:	12	0.2902749272960368
2020-04-13 13:14:30	OPTIMIZATION:	13	0.28925705585630057
2020-04-13 13:14:30	OPTIMIZATION:	14	0.28827669405441436
2020-04-13 13:14:30	OPTIMIZATION:	15	0.28733238376259324
2020-04-13 13:14:30	OPTIMIZATION:	16	0.28642272901972804
2020-04-13 13:14:30	OPTIMIZATION:	17	0.285546392114422
2020-04-13 13:14:30	OPTIMIZATION:	18	0.28470208996018603
2020-04-13 13:14:31	OPTIMIZATION:	19	0.283888590748653
2020-04-13 13:14:31	OPTIMIZATION:	20	0.28310471086400807
2020-04-13 13:14:31	OPTIMIZATION:	21	0.28234931204035346
2020-04-13 13:14:31	OPTIMIZATION:	22	0.2816212987431384
2020-04-13 13:14:31	OPTIMIZATION:	23	0.28091961575584995
2020-04-13 13:14:31	OPTIMIZATION:	24	0.28024324595368966
2020-04-13 13:14:31	OPTIMIZATION:	25	0.27959120824678835
2020-04-13 13:14:31	OPTIMIZATION:	26	0.27896255567653055
2020-04-13 13:14:31	OPTIMIZATION:	27	0.27835637364965743
2020-04-13 13:14:31	OPTIMIZATION:	28	0.27777177829594224
2020-04-13 13:14:31	OPTIMIZATION:	29	0.2772079149363111
2020-04-13 13:14:31	OPTIMIZATION:	30	0.2766639566493035
2020-04-13 13:14:31	OPTIMIZATION:	31	0.27613910292468014
2020-04-13 13:14:31	OPTIMIZATION:	32	0.27563257839380734
2020-04-13 13:14:31	OPTIMIZATION:	33	0.27514363162714967
2020-04-13 13:14:31	OPTIMIZATION:	34	0.2746715339897949
2020-04-13 13:14:31	OPTIMIZATION:	35	0.27421557854643136
2020-04-13 13:14:31	OPTIMIZATION:	36	0.2737750790075851
2020-04-13 13:14:31	OPTIMIZATION:	37	0.2733493687092336
2020-04-13 13:14:31	OPTIMIZATION:	38	0.2729377996181353
2020-04-13 13:14:31	OPTIMIZATION:	39	0.2725397413553709
2020-04-13 13:14:31	OPTIMIZATION:	40	0.2721545802306811
2020-04-13 13:14:31	OPTIMIZATION:	41	0.2717817182802208
2020-04-13 13:14:31	OPTIMIZATION:	42	0.2714205723003247
2020-04-13 13:14:31	OPTIMIZATION:	43	0.27107057286981123
2020-04-13 13:14:31	OPTIMIZATION:	44	0.2707311633532204
2020-04-13 13:14:31	OPTIMIZATION:	45	0.2704017988772041
2020-04-13 13:14:31	OPTIMIZATION:	46	0.2700819452720464
2020-04-13 13:14:31	OPTIMIZATION:	47	0.2697710779699862
2020-04-13 13:14:31	OPTIMIZATION:	48	0.2694686808516375
2020-04-13 13:14:31	OPTIMIZATION:	49	0.26917424503133675
2020-04-13 13:14:31	OPTIMIZATION:	50	0.2688872675716935
2020-04-13 13:14:31	OPTIMIZATION:	51	0.26860725011695025
2020-04-13 13:14:31	OPTIMIZATION:	52	0.2683336974339673
2020-04-13 13:14:31	OPTIMIZATION:	53	0.2680661158487165
2020-04-13 13:14:31	OPTIMIZATION:	54	0.2678040115650709
2020-04-13 13:14:31	OPTIMIZATION:	55	0.2675468888514019
2020-04-13 13:14:31	OPTIMIZATION:	56	0.2672942480790097
2020-04-13 13:14:31	OPTIMIZATION:	57	0.26704558359469127
2020-04-13 13:14:31	OPTIMIZATION:	58	0.26680038140776263
2020-04-13 13:14:31	OPTIMIZATION:	59	0.26655811666956425
2020-04-13 13:14:31	OPTIMIZATION:	60	0.2663182509208403
2020-04-13 13:14:31	OPTIMIZATION:	61	0.2660802290793615
2020-04-13 13:14:31	OPTIMIZATION:	62	0.2658434761366877
2020-04-13 13:14:31	OPTIMIZATION:	63	0.26560739352898677
2020-04-13 13:14:31	OPTIMIZATION:	64	0.2653713551422639
2020-04-13 13:14:31	OPTIMIZATION:	65	0.2651347029071141
2020-04-13 13:14:31	OPTIMIZATION:	66	0.26489674193210705
2020-04-13 13:14:31	OPTIMIZATION:	67	0.264656735117997
2020-04-13 13:14:31	OPTIMIZATION:	68	0.26441389718700475
2020-04-13 13:14:31	OPTIMIZATION:	69	0.26416738805224693
2020-04-13 13:14:31	OPTIMIZATION:	70	0.2639163054417889
2020-04-13 13:14:31	OPTIMIZATION:	71	0.2636596766795232
2020-04-13 13:14:31	OPTIMIZATION:	72	0.2633964495108066
2020-04-13 13:14:31	OPTIMIZATION:	73	0.26312548184415746
2020-04-13 13:14:31	OPTIMIZATION:	74	0.26284553026086194
2020-04-13 13:14:31	OPTIMIZATION:	75	0.26255523712148787
2020-04-13 13:14:31	OPTIMIZATION:	76	0.26225311607136054
2020-04-13 13:14:31	OPTIMIZATION:	77	0.2619375357151477
2020-04-13 13:14:31	OPTIMIZATION:	78	0.26160670119272655
2020-04-13 13:14:31	OPTIMIZATION:	79	0.2612586333431172
2020-04-13 13:14:31	OPTIMIZATION:	80	0.2608911450887476
2020-04-13 13:14:31	OPTIMIZATION:	81	0.2605018146065228
2020-04-13 13:14:31	OPTIMIZATION:	82	0.2600879547724192
2020-04-13 13:14:31	OPTIMIZATION:	83	0.25964657826925036
2020-04-13 13:14:31	OPTIMIZATION:	84	0.2591743576286449
2020-04-13 13:14:31	OPTIMIZATION:	85	0.2586675793329284
2020-04-13 13:14:31	OPTIMIZATION:	86	0.25812209092406896
2020-04-13 13:14:31	OPTIMIZATION:	87	0.2575332398472635
2020-04-13 13:14:31	OPTIMIZATION:	88	0.2568958024866505
2020-04-13 13:14:31	OPTIMIZATION:	89	0.2562039015188204
2020-04-13 13:14:31	OPTIMIZATION:	90	0.25545090930337827
2020-04-13 13:14:31	OPTIMIZATION:	91	0.2546293345345003
2020-04-13 13:14:31	OPTIMIZATION:	92	0.2537306887784015
2020-04-13 13:14:31	OPTIMIZATION:	93	0.25274532880517936
2020-04-13 13:14:31	OPTIMIZATION:	94	0.25166226978021405
2020-04-13 13:14:31	OPTIMIZATION:	95	0.2504689634106083
2020-04-13 13:14:31	OPTIMIZATION:	96	0.24915103406576825
2020-04-13 13:14:31	OPTIMIZATION:	97	0.24769196476301872
2020-04-13 13:14:31	OPTIMIZATION:	98	0.24607272384523224
2020-04-13 13:14:31	OPTIMIZATION:	99	0.24427132239768226
2020-04-13 13:14:31	OPTIMIZATION:	100	0.2422622923479826
2020-04-13 13:14:31	OPTIMIZATION:	101	0.24001607644008116
2020-04-13 13:14:31	OPTIMIZATION:	102	0.2374983249982289
2020-04-13 13:14:31	OPTIMIZATION:	103	0.2346691024434577
2020-04-13 13:14:31	OPTIMIZATION:	104	0.23148202184239006
2020-04-13 13:14:31	OPTIMIZATION:	105	0.22788335295163242
2020-04-13 13:14:31	OPTIMIZATION:	106	0.2238111951847173
2020-04-13 13:14:31	OPTIMIZATION:	107	0.21919488153866548
2020-04-13 13:14:31	OPTIMIZATION:	108	0.21395489563807266
2020-04-13 13:14:31	OPTIMIZATION:	109	0.2080037556211465
2020-04-13 13:14:31	OPTIMIZATION:	110	0.20124855368957495
2020-04-13 13:14:31	OPTIMIZATION:	111	0.19359612347606783
2020-04-13 13:14:31	OPTIMIZATION:	112	0.18496206397973455
2020-04-13 13:14:31	OPTIMIZATION:	113	0.17528488354989238
2020-04-13 13:14:31	OPTIMIZATION:	114	0.16454595733167082
2020-04-13 13:14:31	OPTIMIZATION:	115	0.15279425550885484
2020-04-13 13:14:31	OPTIMIZATION:	116	0.14017144580923016
2020-04-13 13:14:31	OPTIMIZATION:	117	0.12692846336552255
2020-04-13 13:14:31	OPTIMIZATION:	118	0.11342145960999156
2020-04-13 13:14:31	OPTIMIZATION:	119	0.10007765643909006
2020-04-13 13:14:31	OPTIMIZATION:	120	0.08733306613774655
2020-04-13 13:14:31	OPTIMIZATION:	121	0.07556007607594255
2020-04-13 13:14:31	OPTIMIZATION:	122	0.06501160783112324
2020-04-13 13:14:31	OPTIMIZATION:	123	0.05580094191948081
2020-04-13 13:14:31	OPTIMIZATION:	124	0.04791753400940823
2020-04-13 13:14:31	OPTIMIZATION:	125	0.041263929949864185
2020-04-13 13:14:31	OPTIMIZATION:	126	0.03569599762333506
2020-04-13 13:14:31	OPTIMIZATION:	127	0.03105505722273678
2020-04-13 13:14:31	OPTIMIZATION:	128	0.027188442698410295
2020-04-13 13:14:31	OPTIMIZATION:	129	0.023960016301480775
2020-04-13 13:14:31	OPTIMIZATION:	130	0.021253825727568825
2020-04-13 13:14:31	OPTIMIZATION:	131	0.018973845145306804
2020-04-13 13:14:31	OPTIMIZATION:	132	0.017041866905183296
2020-04-13 13:14:31	OPTIMIZATION:	133	0.015394775413883467
