2020-04-14 09:55:24	INFO:   	Number-of-Epochs	Global-Error
2020-04-14 09:55:24	OPTIMIZATION:	1	0.15611994326676829
2020-04-14 09:55:24	OPTIMIZATION:	2	0.14606857348268248
2020-04-14 09:55:24	OPTIMIZATION:	3	0.14606624296682794
2020-04-14 09:55:24	OPTIMIZATION:	4	0.14604155671433103
2020-04-14 09:55:24	OPTIMIZATION:	5	0.14601579915957733
2020-04-14 09:55:24	OPTIMIZATION:	6	0.14599034393732663
2020-04-14 09:55:24	OPTIMIZATION:	7	0.1459652810147433
2020-04-14 09:55:24	OPTIMIZATION:	8	0.1459406237208923
2020-04-14 09:55:24	OPTIMIZATION:	9	0.14591637991881695
2020-04-14 09:55:24	OPTIMIZATION:	10	0.14589255627431072
2020-04-14 09:55:24	OPTIMIZATION:	11	0.14586915852279483
2020-04-14 09:55:24	OPTIMIZATION:	12	0.14584619149546502
2020-04-14 09:55:24	OPTIMIZATION:	13	0.14582365913439388
2020-04-14 09:55:24	OPTIMIZATION:	14	0.1458015645107032
2020-04-14 09:55:25	OPTIMIZATION:	15	0.1457799098464363
2020-04-14 09:55:25	OPTIMIZATION:	16	0.14575869653987675
2020-04-14 09:55:25	OPTIMIZATION:	17	0.14573792519397583
2020-04-14 09:55:25	OPTIMIZATION:	18	0.14571759564753226
2020-04-14 09:55:25	OPTIMIZATION:	19	0.1456977070087557
2020-04-14 09:55:25	OPTIMIZATION:	20	0.14567825769083817
2020-04-14 09:55:25	OPTIMIZATION:	21	0.14565924544916192
2020-04-14 09:55:25	OPTIMIZATION:	22	0.1456406674197732
2020-04-14 09:55:25	OPTIMIZATION:	23	0.1456225201587672
2020-04-14 09:55:25	OPTIMIZATION:	24	0.14560479968223924
2020-04-14 09:55:25	OPTIMIZATION:	25	0.14558750150648128
2020-04-14 09:55:25	OPTIMIZATION:	26	0.14557062068811769
2020-04-14 09:55:25	OPTIMIZATION:	27	0.14555415186390486
2020-04-14 09:55:25	OPTIMIZATION:	28	0.14553808928994033
2020-04-14 09:55:25	OPTIMIZATION:	29	0.14552242688005215
2020-04-14 09:55:25	OPTIMIZATION:	30	0.14550715824317276
2020-04-14 09:55:25	OPTIMIZATION:	31	0.14549227671951992
2020-04-14 09:55:25	OPTIMIZATION:	32	0.14547777541544077
2020-04-14 09:55:25	OPTIMIZATION:	33	0.14546364723679686
2020-04-14 09:55:25	OPTIMIZATION:	34	0.14544988492079342
2020-04-14 09:55:25	OPTIMIZATION:	35	0.14543648106618057
2020-04-14 09:55:25	OPTIMIZATION:	36	0.145423428161772
2020-04-14 09:55:25	OPTIMIZATION:	37	0.14541071861325156
2020-04-14 09:55:25	OPTIMIZATION:	38	0.14539834476825256
2020-04-14 09:55:25	OPTIMIZATION:	39	0.14538629893971056
2020-04-14 09:55:26	OPTIMIZATION:	40	0.14537457342750743
