2020-04-13 20:38:03	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 20:38:03	OPTIMIZATION:	1	0.26477134523316265
2020-04-13 20:38:03	OPTIMIZATION:	2	0.2627950276221597
2020-04-13 20:38:03	OPTIMIZATION:	3	0.26159405216607146
2020-04-13 20:38:03	OPTIMIZATION:	4	0.2604689880074211
2020-04-13 20:38:03	OPTIMIZATION:	5	0.2594167883600624
2020-04-13 20:38:03	OPTIMIZATION:	6	0.25843415859964
2020-04-13 20:38:03	OPTIMIZATION:	7	0.25751764208340766
2020-04-13 20:38:03	OPTIMIZATION:	8	0.2566637019847829
2020-04-13 20:38:03	OPTIMIZATION:	9	0.2558687839625139
2020-04-13 20:38:04	OPTIMIZATION:	10	0.2551293642261413
2020-04-13 20:38:04	OPTIMIZATION:	11	0.2544419864192964
2020-04-13 20:38:04	OPTIMIZATION:	12	0.25380328982094297
2020-04-13 20:38:04	OPTIMIZATION:	13	0.2532100306702747
2020-04-13 20:38:04	OPTIMIZATION:	14	0.25265909792605906
2020-04-13 20:38:04	OPTIMIZATION:	15	0.2521475244344972
2020-04-13 20:38:04	OPTIMIZATION:	16	0.2516724942587763
2020-04-13 20:38:04	OPTIMIZATION:	17	0.2512313467815357
2020-04-13 20:38:04	OPTIMIZATION:	18	0.25082157809946737
2020-04-13 20:38:04	OPTIMIZATION:	19	0.250440840166345
2020-04-13 20:38:04	OPTIMIZATION:	20	0.2500869380930731
2020-04-13 20:38:04	OPTIMIZATION:	21	0.24975782597254692
2020-04-13 20:38:04	OPTIMIZATION:	22	0.2494516015587888
2020-04-13 20:38:04	OPTIMIZATION:	23	0.24916650009219288
2020-04-13 20:38:04	OPTIMIZATION:	24	0.2489008875254336
2020-04-13 20:38:04	OPTIMIZATION:	25	0.24865325336817737
2020-04-13 20:38:04	OPTIMIZATION:	26	0.24842220333388992
2020-04-13 20:38:04	OPTIMIZATION:	27	0.24820645193949062
2020-04-13 20:38:04	OPTIMIZATION:	28	0.2480048151789224
2020-04-13 20:38:04	OPTIMIZATION:	29	0.247816203365225
2020-04-13 20:38:04	OPTIMIZATION:	30	0.24763961421256867
2020-04-13 20:38:04	OPTIMIZATION:	31	0.2474741262098862
2020-04-13 20:38:04	OPTIMIZATION:	32	0.24731889232107274
2020-04-13 20:38:04	OPTIMIZATION:	33	0.24717313403296412
2020-04-13 20:38:04	OPTIMIZATION:	34	0.24703613576113992
2020-04-13 20:38:04	OPTIMIZATION:	35	0.24690723961472724
2020-04-13 20:38:04	OPTIMIZATION:	36	0.24678584051445773
2020-04-13 20:38:04	OPTIMIZATION:	37	0.24667138165297725
2020-04-13 20:38:04	OPTIMIZATION:	38	0.24656335028250836
2020-04-13 20:38:04	OPTIMIZATION:	39	0.2464612738121965
2020-04-13 20:38:04	OPTIMIZATION:	40	0.24636471619558167
2020-04-13 20:38:04	OPTIMIZATION:	41	0.24627327458744597
2020-04-13 20:38:04	OPTIMIZATION:	42	0.24618657624862336
2020-04-13 20:38:04	OPTIMIZATION:	43	0.24610427567707338
2020-04-13 20:38:04	OPTIMIZATION:	44	0.24602605194349472
2020-04-13 20:38:04	OPTIMIZATION:	45	0.24595160620989437
2020-04-13 20:38:04	OPTIMIZATION:	46	0.24588065940971862
2020-04-13 20:38:04	OPTIMIZATION:	47	0.24581295006834855
2020-04-13 20:38:04	OPTIMIZATION:	48	0.2457482322428686
2020-04-13 20:38:04	OPTIMIZATION:	49	0.245686273559979
2020-04-13 20:38:04	OPTIMIZATION:	50	0.24562685333067918
2020-04-13 20:38:04	OPTIMIZATION:	51	0.24556976071982545
2020-04-13 20:38:04	OPTIMIZATION:	52	0.24551479294780182
2020-04-13 20:38:04	OPTIMIZATION:	53	0.24546175350024926
2020-04-13 20:38:04	OPTIMIZATION:	54	0.24541045031998132
2020-04-13 20:38:04	OPTIMIZATION:	55	0.24536069395275575
2020-04-13 20:38:04	OPTIMIZATION:	56	0.24531229561533616
2020-04-13 20:38:04	OPTIMIZATION:	57	0.24526506515005808
2020-04-13 20:38:04	OPTIMIZATION:	58	0.2452188088247023
2020-04-13 20:38:04	OPTIMIZATION:	59	0.24517332692955157
2020-04-13 20:38:04	OPTIMIZATION:	60	0.24512841111466763
2020-04-13 20:38:04	OPTIMIZATION:	61	0.2450838413991696
2020-04-13 20:38:04	OPTIMIZATION:	62	0.24503938276991288
2020-04-13 20:38:04	OPTIMIZATION:	63	0.24499478126855556
2020-04-13 20:38:04	OPTIMIZATION:	64	0.24494975944233172
2020-04-13 20:38:04	OPTIMIZATION:	65	0.24490401100325976
2020-04-13 20:38:05	OPTIMIZATION:	66	0.24485719450075236
2020-04-13 20:38:05	OPTIMIZATION:	67	0.24480892576057986
2020-04-13 20:38:05	OPTIMIZATION:	68	0.2447587687745809
2020-04-13 20:38:05	OPTIMIZATION:	69	0.24470622463448316
2020-04-13 20:38:05	OPTIMIZATION:	70	0.24465071798129273
2020-04-13 20:38:05	OPTIMIZATION:	71	0.24459158027704317
2020-04-13 20:38:05	OPTIMIZATION:	72	0.24452802898115641
2020-04-13 20:38:05	OPTIMIZATION:	73	0.2444591414044618
2020-04-13 20:38:05	OPTIMIZATION:	74	0.24438382158360955
