2020-04-13 20:55:49	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 20:55:50	OPTIMIZATION:	1	0.26703777498800746
2020-04-13 20:55:50	OPTIMIZATION:	2	0.26200981468383044
2020-04-13 20:55:50	OPTIMIZATION:	3	0.26087259580253064
2020-04-13 20:55:50	OPTIMIZATION:	4	0.2598078054716807
2020-04-13 20:55:50	OPTIMIZATION:	5	0.25881186877818924
2020-04-13 20:55:50	OPTIMIZATION:	6	0.25788132349972587
2020-04-13 20:55:50	OPTIMIZATION:	7	0.2570127067999631
2020-04-13 20:55:50	OPTIMIZATION:	8	0.256202591444164
2020-04-13 20:55:50	OPTIMIZATION:	9	0.2554476116432742
2020-04-13 20:55:50	OPTIMIZATION:	10	0.25474448213088796
2020-04-13 20:55:50	OPTIMIZATION:	11	0.254090012810753
2020-04-13 20:55:50	OPTIMIZATION:	12	0.2534811203847349
2020-04-13 20:55:50	OPTIMIZATION:	13	0.25291483773810436
2020-04-13 20:55:50	OPTIMIZATION:	14	0.25238832146201745
2020-04-13 20:55:50	OPTIMIZATION:	15	0.2518988576722165
2020-04-13 20:55:50	OPTIMIZATION:	16	0.25144386618380987
2020-04-13 20:55:50	OPTIMIZATION:	17	0.2510209030792605
2020-04-13 20:55:50	OPTIMIZATION:	18	0.25062766172566986
2020-04-13 20:55:50	OPTIMIZATION:	19	0.2502619723335564
2020-04-13 20:55:50	OPTIMIZATION:	20	0.24992180018687102
2020-04-13 20:55:50	OPTIMIZATION:	21	0.2496052427041934
2020-04-13 20:55:50	OPTIMIZATION:	22	0.24931052551015512
2020-04-13 20:55:50	OPTIMIZATION:	23	0.2490359977036489
2020-04-13 20:55:50	OPTIMIZATION:	24	0.24878012650669987
2020-04-13 20:55:50	OPTIMIZATION:	25	0.24854149146726026
2020-04-13 20:55:50	OPTIMIZATION:	26	0.24831877837310645
2020-04-13 20:55:50	OPTIMIZATION:	27	0.24811077301473083
2020-04-13 20:55:50	OPTIMIZATION:	28	0.2479163549145003
2020-04-13 20:55:50	OPTIMIZATION:	29	0.24773449111884252
2020-04-13 20:55:50	OPTIMIZATION:	30	0.24756423013079404
2020-04-13 20:55:50	OPTIMIZATION:	31	0.2474046960425584
2020-04-13 20:55:50	OPTIMIZATION:	32	0.24725508291209475
2020-04-13 20:55:50	OPTIMIZATION:	33	0.24711464941431924
2020-04-13 20:55:50	OPTIMIZATION:	34	0.24698271378621223
2020-04-13 20:55:50	OPTIMIZATION:	35	0.24685864907585686
2020-04-13 20:55:50	OPTIMIZATION:	36	0.24674187869799133
2020-04-13 20:55:50	OPTIMIZATION:	37	0.24663187229282266
2020-04-13 20:55:50	OPTIMIZATION:	38	0.24652814188040212
2020-04-13 20:55:50	OPTIMIZATION:	39	0.24643023829957383
2020-04-13 20:55:50	OPTIMIZATION:	40	0.24633774791819157
2020-04-13 20:55:50	OPTIMIZATION:	41	0.24625028959976142
2020-04-13 20:55:50	OPTIMIZATION:	42	0.24616751191075434
2020-04-13 20:55:50	OPTIMIZATION:	43	0.246089090552417
2020-04-13 20:55:50	OPTIMIZATION:	44	0.2460147260008569
2020-04-13 20:55:50	OPTIMIZATION:	45	0.24594414133941342
2020-04-13 20:55:50	OPTIMIZATION:	46	0.2458770802677568
2020-04-13 20:55:50	OPTIMIZATION:	47	0.24581330527272352
2020-04-13 20:55:50	OPTIMIZATION:	48	0.24575259594654983
2020-04-13 20:55:50	OPTIMIZATION:	49	0.24569474743885647
2020-04-13 20:55:50	OPTIMIZATION:	50	0.2456395690294402
2020-04-13 20:55:50	OPTIMIZATION:	51	0.245586882809618
2020-04-13 20:55:50	OPTIMIZATION:	52	0.2455365224605099
2020-04-13 20:55:50	OPTIMIZATION:	53	0.2454883321172513
2020-04-13 20:55:50	OPTIMIZATION:	54	0.24544216530864368
2020-04-13 20:55:50	OPTIMIZATION:	55	0.24539788396220305
2020-04-13 20:55:50	OPTIMIZATION:	56	0.2453553574649216
2020-04-13 20:55:50	OPTIMIZATION:	57	0.24531446177031166
2020-04-13 20:55:51	OPTIMIZATION:	58	0.2452750785424442
2020-04-13 20:55:51	OPTIMIZATION:	59	0.2452370943277129
2020-04-13 20:55:51	OPTIMIZATION:	60	0.24520039974493005
2020-04-13 20:55:51	OPTIMIZATION:	61	0.24516488868408517
2020-04-13 20:55:51	OPTIMIZATION:	62	0.24513045750363247
2020-04-13 20:55:51	OPTIMIZATION:	63	0.2450970042155142
2020-04-13 20:55:51	OPTIMIZATION:	64	0.2450644276462103
2020-04-13 20:55:51	OPTIMIZATION:	65	0.24503262656091737
2020-04-13 20:55:51	OPTIMIZATION:	66	0.2450014987364222
2020-04-13 20:55:51	OPTIMIZATION:	67	0.2449709399662903
2020-04-13 20:55:51	OPTIMIZATION:	68	0.24494084297954416
2020-04-13 20:55:51	OPTIMIZATION:	69	0.2449110962509501
2020-04-13 20:55:51	OPTIMIZATION:	70	0.24488158267721508
2020-04-13 20:55:51	OPTIMIZATION:	71	0.24485217808863585
2020-04-13 20:55:51	OPTIMIZATION:	72	0.2448227495598019
2020-04-13 20:55:51	OPTIMIZATION:	73	0.2447931534755088
2020-04-13 20:55:51	OPTIMIZATION:	74	0.2447632332987034
2020-04-13 20:55:51	OPTIMIZATION:	75	0.24473281697549945
2020-04-13 20:55:51	OPTIMIZATION:	76	0.24470171389738757
2020-04-13 20:55:51	OPTIMIZATION:	77	0.24466971132176854
2020-04-13 20:55:51	OPTIMIZATION:	78	0.24463657012762027
2020-04-13 20:55:51	OPTIMIZATION:	79	0.24460201975176762
2020-04-13 20:55:51	OPTIMIZATION:	80	0.2445657521105841
2020-04-13 20:55:51	OPTIMIZATION:	81	0.2445274142588586
2020-04-13 20:55:51	OPTIMIZATION:	82	0.2444865994676852
2020-04-13 20:55:51	OPTIMIZATION:	83	0.24444283631053126
2020-04-13 20:55:51	OPTIMIZATION:	84	0.24439557522262023
2020-04-13 20:55:51	OPTIMIZATION:	85	0.24434417183133822
2020-04-13 20:55:51	OPTIMIZATION:	86	0.24428786612723122
2020-04-13 20:55:51	OPTIMIZATION:	87	0.24422575623111406
2020-04-13 20:55:51	OPTIMIZATION:	88	0.24415676507592823
2020-04-13 20:55:51	OPTIMIZATION:	89	0.244079597707282
2020-04-13 20:55:51	OPTIMIZATION:	90	0.24399268603126498
2020-04-13 20:55:51	OPTIMIZATION:	91	0.243894116575559
2020-04-13 20:55:51	OPTIMIZATION:	92	0.24378153498371388
2020-04-13 20:55:51	OPTIMIZATION:	93	0.2436520182232501
2020-04-13 20:55:51	OPTIMIZATION:	94	0.24350190136000627
2020-04-13 20:55:51	OPTIMIZATION:	95	0.2433265394245572
2020-04-13 20:55:51	OPTIMIZATION:	96	0.24311997502579577
2020-04-13 20:55:51	OPTIMIZATION:	97	0.2428744666687839
2020-04-13 20:55:51	OPTIMIZATION:	98	0.24257980725343206
2020-04-13 20:55:51	OPTIMIZATION:	99	0.24222231996482188
2020-04-13 20:55:51	OPTIMIZATION:	100	0.24178334704104784
2020-04-13 20:55:51	OPTIMIZATION:	101	0.2412369222824009
2020-04-13 20:55:51	OPTIMIZATION:	102	0.24054609645147904
2020-04-13 20:55:51	OPTIMIZATION:	103	0.23965698137315444
2020-04-13 20:55:51	OPTIMIZATION:	104	0.23848883144590508
2020-04-13 20:55:51	OPTIMIZATION:	105	0.23691708675687884
2020-04-13 20:55:51	OPTIMIZATION:	106	0.2347437415270696
2020-04-13 20:55:51	OPTIMIZATION:	107	0.23164505493416906
2020-04-13 20:55:51	OPTIMIZATION:	108	0.2270811351664383
2020-04-13 20:55:51	OPTIMIZATION:	109	0.22015441564229496
2020-04-13 20:55:51	OPTIMIZATION:	110	0.20945985384366667
2020-04-13 20:55:51	OPTIMIZATION:	111	0.19322429603301808
2020-04-13 20:55:51	OPTIMIZATION:	112	0.1706030719838552
2020-04-13 20:55:51	OPTIMIZATION:	113	0.14443945634359054
2020-04-13 20:55:51	OPTIMIZATION:	114	0.12118383813743855
2020-04-13 20:55:52	OPTIMIZATION:	115	0.10491033310062839
2020-04-13 20:55:52	OPTIMIZATION:	116	0.09452343416399654
2020-04-13 20:55:52	OPTIMIZATION:	117	0.08715130222275096
2020-04-13 20:55:52	OPTIMIZATION:	118	0.08096243059904416
2020-04-13 20:55:52	OPTIMIZATION:	119	0.0753086420585603
2020-04-13 20:55:52	OPTIMIZATION:	120	0.07035101177281777
2020-04-13 20:55:52	OPTIMIZATION:	121	0.06648450168425293
2020-04-13 20:55:52	OPTIMIZATION:	122	0.06378779406446759
2020-04-13 20:55:52	OPTIMIZATION:	123	0.06232398450686722
2020-04-13 20:55:52	OPTIMIZATION:	124	0.06235232077909468
2020-04-13 20:55:52	OPTIMIZATION:	125	0.06367310177301577
2020-04-13 20:55:52	OPTIMIZATION:	126	0.06529292789782606
2020-04-13 20:55:52	OPTIMIZATION:	127	0.06701040183152371
2020-04-13 20:55:52	OPTIMIZATION:	128	0.06884147838007376
2020-04-13 20:55:52	OPTIMIZATION:	129	0.07048292713530242
2020-04-13 20:55:52	OPTIMIZATION:	130	0.07141435762937992
2020-04-13 20:55:52	OPTIMIZATION:	131	0.07038517186619543
2020-04-13 20:55:52	OPTIMIZATION:	132	0.06958003408772573
2020-04-13 20:55:52	OPTIMIZATION:	133	0.07014032512573488
2020-04-13 20:55:52	OPTIMIZATION:	134	0.06897505369191302
2020-04-13 20:55:52	OPTIMIZATION:	135	0.06576780100730119
2020-04-13 20:55:52	OPTIMIZATION:	136	0.09915408365412023
2020-04-13 20:55:52	OPTIMIZATION:	137	0.06354267642900997
2020-04-13 20:55:52	OPTIMIZATION:	138	0.05019849132866437
2020-04-13 20:55:52	OPTIMIZATION:	139	0.04318107871543475
2020-04-13 20:55:52	OPTIMIZATION:	140	0.06704502602215337
2020-04-13 20:55:52	OPTIMIZATION:	141	0.04137495460383807
2020-04-13 20:55:52	OPTIMIZATION:	142	0.03903037441058797
2020-04-13 20:55:52	OPTIMIZATION:	143	0.037429378612292404
2020-04-13 20:55:52	OPTIMIZATION:	144	0.04016145243235425
2020-04-13 20:55:52	OPTIMIZATION:	145	0.03379530344697957
2020-04-13 20:55:52	OPTIMIZATION:	146	0.03535913156976663
2020-04-13 20:55:52	OPTIMIZATION:	147	0.03250470828120738
