2020-04-13 17:28:16	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 17:28:16	OPTIMIZATION:	1	0.17008635024114155
2020-04-13 17:28:16	OPTIMIZATION:	2	0.16034409412089176
2020-04-13 17:28:16	OPTIMIZATION:	3	0.16027652013027024
2020-04-13 17:28:16	OPTIMIZATION:	4	0.16021408090056935
2020-04-13 17:28:16	OPTIMIZATION:	5	0.1601522961537376
2020-04-13 17:28:16	OPTIMIZATION:	6	0.16009107585499707
2020-04-13 17:28:16	OPTIMIZATION:	7	0.16003042179609459
2020-04-13 17:28:16	OPTIMIZATION:	8	0.15997033746713532
2020-04-13 17:28:16	OPTIMIZATION:	9	0.15991082599074646
2020-04-13 17:28:16	OPTIMIZATION:	10	0.15985189008592243
2020-04-13 17:28:16	OPTIMIZATION:	11	0.15979353208092084
2020-04-13 17:28:16	OPTIMIZATION:	12	0.15973575392704262
2020-04-13 17:28:16	OPTIMIZATION:	13	0.159678557212069
2020-04-13 17:28:16	OPTIMIZATION:	14	0.15962194317333436
2020-04-13 17:28:16	OPTIMIZATION:	15	0.15956591271044307
2020-04-13 17:28:16	OPTIMIZATION:	16	0.1595104663976451
2020-04-13 17:28:16	OPTIMIZATION:	17	0.1594556044958825
2020-04-13 17:28:16	OPTIMIZATION:	18	0.15940132696451942
2020-04-13 17:28:16	OPTIMIZATION:	19	0.15934763347277006
2020-04-13 17:28:16	OPTIMIZATION:	20	0.1592945234108355
2020-04-13 17:28:17	OPTIMIZATION:	21	0.15924199590076232
2020-04-13 17:28:17	OPTIMIZATION:	22	0.15919004980703444
2020-04-13 17:28:17	OPTIMIZATION:	23	0.1591386837469063
2020-04-13 17:28:17	OPTIMIZATION:	24	0.1590878961004898
2020-04-13 17:28:17	OPTIMIZATION:	25	0.15903768502060003
2020-04-13 17:28:17	OPTIMIZATION:	26	0.15898804844236913
2020-04-13 17:28:17	OPTIMIZATION:	27	0.15893898409263263
2020-04-13 17:28:17	OPTIMIZATION:	28	0.15889048949909484
2020-04-13 17:28:17	OPTIMIZATION:	29	0.1588425619992756
2020-04-13 17:28:17	OPTIMIZATION:	30	0.15879519874924342
2020-04-13 17:28:17	OPTIMIZATION:	31	0.1587483967321353
2020-04-13 17:28:17	OPTIMIZATION:	32	0.1587021527664669
2020-04-13 17:28:17	OPTIMIZATION:	33	0.15865646351423196
2020-04-13 17:28:17	OPTIMIZATION:	34	0.15861132548879292
2020-04-13 17:28:17	OPTIMIZATION:	35	0.15856673506256233
2020-04-13 17:28:17	OPTIMIZATION:	36	0.15852268847447398
2020-04-13 17:28:17	OPTIMIZATION:	37	0.1584791818372443
2020-04-13 17:28:17	OPTIMIZATION:	38	0.1584362111444228
2020-04-13 17:28:17	OPTIMIZATION:	39	0.15839377227723048
2020-04-13 17:28:17	OPTIMIZATION:	40	0.15835186101118653
2020-04-13 17:28:17	OPTIMIZATION:	41	0.15831047302252174
2020-04-13 17:28:17	OPTIMIZATION:	42	0.1582696038943789
2020-04-13 17:28:17	OPTIMIZATION:	43	0.15822924912280012
