2020-04-13 09:28:42	INFO:   	Number-of-Epochs	Global-Error
2020-04-13 09:28:42	OPTIMIZATION:	1	0.27902732664514074
2020-04-13 09:28:42	OPTIMIZATION:	2	0.2418546435440184
2020-04-13 09:28:42	OPTIMIZATION:	3	0.23176641638383136
2020-04-13 09:28:42	OPTIMIZATION:	4	0.23185237053762187
2020-04-13 09:28:42	OPTIMIZATION:	5	0.23311334246522386
2020-04-13 09:28:42	OPTIMIZATION:	6	0.233950232183741
2020-04-13 09:28:42	OPTIMIZATION:	7	0.2343944458029761
2020-04-13 09:28:42	OPTIMIZATION:	8	0.2346068650450669
2020-04-13 09:28:42	OPTIMIZATION:	9	0.2346900096722172
2020-04-13 09:28:42	OPTIMIZATION:	10	0.23470012388218653
2020-04-13 09:28:42	OPTIMIZATION:	11	0.23466795429118423
2020-04-13 09:28:42	OPTIMIZATION:	12	0.2346106738295438
2020-04-13 09:28:42	OPTIMIZATION:	13	0.23453804332526107
2020-04-13 09:28:42	OPTIMIZATION:	14	0.23445565261929954
2020-04-13 09:28:42	OPTIMIZATION:	15	0.23436669218297848
2020-04-13 09:28:42	OPTIMIZATION:	16	0.23427295284193683
2020-04-13 09:28:42	OPTIMIZATION:	17	0.23417540188266375
2020-04-13 09:28:42	OPTIMIZATION:	18	0.23407451917464742
2020-04-13 09:28:42	OPTIMIZATION:	19	0.23397049459201527
2020-04-13 09:28:42	OPTIMIZATION:	20	0.23386334432751096
2020-04-13 09:28:42	OPTIMIZATION:	21	0.23375297946538706
2020-04-13 09:28:42	OPTIMIZATION:	22	0.2336392463547526
2020-04-13 09:28:42	OPTIMIZATION:	23	0.23352195029720083
2020-04-13 09:28:42	OPTIMIZATION:	24	0.23340086935416593
2020-04-13 09:28:42	OPTIMIZATION:	25	0.2332757623025158
2020-04-13 09:28:42	OPTIMIZATION:	26	0.2331463731242708
2020-04-13 09:28:42	OPTIMIZATION:	27	0.23301243344337363
2020-04-13 09:28:42	OPTIMIZATION:	28	0.23287366374583907
2020-04-13 09:28:42	OPTIMIZATION:	29	0.23272977387794658
